4,0.0195,-0.26825,0.7825,-0.17025
5,0.7825,-0.17025,0.69075,-0.23575
6,0.69075,-0.23575,0.26375,0.49175
7,0.26375,0.49175,0.41025,0.51525
8,0.41025,0.51525,-0.662,-0.1385
1,-0.676,0.246,-0.57225,-0.42925
2,-0.57225,-0.42925,-0.24975,0.212
1,-0.02875,-0.0495,-0.492,0.06225
2,-0.492,0.06225,-0.574,0.4475
3,-0.574,0.4475,0.5455,0.378
1,-0.1675,-0.115,-0.0295,-0.32575
2,-0.0295,-0.32575,0.04825,0.2795
3,0.04825,0.2795,0.25925,0.67375
4,0.25925,0.67375,0.09725,0.657
5,0.09725,0.657,0.0895,0.64175
6,0.0895,0.64175,-0.343,-0.145
7,-0.343,-0.145,-0.94375,-0.09225
8,-0.94375,-0.09225,-0.358,-0.23575
9,-0.358,-0.23575,-0.23125,-0.28825
10,-0.23125,-0.28825,0.0345,-0.28175
11,0.0345,-0.28175,0.273,0.04625
12,0.273,0.04625,0.2815,-0.1075
13,0.2815,-0.1075,-0.18,-0.0495
14,-0.18,-0.0495,-0.17425,-0.08475
15,-0.17425,-0.08475,-0.2265,-0.0465
1,-0.392,0.339,0.47725,0.24525
2,0.47725,0.24525,0.81225,0.2815
3,0.81225,0.2815,-0.24175,-0.1085
4,-0.24175,-0.1085,0.76225,0.59475
5,0.76225,0.59475,0.71325,0.511
6,0.71325,0.511,-0.30375,0.40125
7,-0.30375,0.40125,-0.61775,0.48425
8,-0.61775,0.48425,-0.63725,0.59625
9,-0.63725,0.59625,-0.67,0.57825
10,-0.67,0.57825,0.44325,0.25
11,0.44325,0.25,-0.6815,0.57325
12,-0.6815,0.57325,-0.59875,0.54
13,-0.59875,0.54,0.12575,0.30925
14,0.12575,0.30925,-0.0205,0.20925
15,-0.0205,0.20925,-0.061,-0.1095
16,-0.061,-0.1095,-0.05525,0.068
17,-0.05525,0.068,0.6885,0.3
1,-0.209,-0.04525,0.101,-0.091
2,0.101,-0.091,-0.379,-0.28625
3,-0.379,-0.28625,-0.699,0.32125
4,-0.699,0.32125,-0.5435,0.497
5,-0.5435,0.497,0.22575,0.67775
6,0.22575,0.67775,0.618,0.2905
7,0.618,0.2905,0.63525,0.15275
8,0.63525,0.15275,0.70975,-0.1515
9,0.70975,-0.1515,0.319,-0.68025
10,0.319,-0.68025,0.34625,-0.06325
11,0.34625,-0.06325,0.13175,0.0725
12,0.13175,0.0725,0.0945,-0.04725
13,0.0945,-0.04725,0.0705,-0.0915
14,0.0705,-0.0915,0.3165,0.45
15,0.3165,0.45,0.0415,0.7025
16,0.0415,0.7025,0.14575,0.6665
17,0.14575,0.6665,-0.75,0.58
18,-0.75,0.58,-0.596,0.5915
19,-0.596,0.5915,-0.83425,0.169
20,-0.83425,0.169,-0.82375,-0.3495
21,-0.82375,-0.3495,-0.8885,-0.01525
22,-0.8885,-0.01525,0.0585,-0.12875
1,0.003,0.00025,0.133,0.021
2,0.133,0.021,-0.729,0.272
3,-0.729,0.272,-0.7835,0.2885
4,-0.7835,0.2885,-0.7065,0.36075
5,-0.7065,0.36075,-0.74825,0.3345
6,-0.74825,0.3345,0.6265,0.3155
7,0.6265,0.3155,0.84525,0.3925
8,0.84525,0.3925,0.851,0.36975
9,0.851,0.36975,0.1875,-0.034
10,0.1875,-0.034,0.2065,-0.11975
11,0.2065,-0.11975,0.1135,0.01
12,0.1135,0.01,0.11925,-0.01275
13,0.11925,-0.01275,0.23975,0.09775
14,0.23975,0.09775,-0.45475,-0.3435
15,-0.45475,-0.3435,-0.4875,-0.503
16,-0.4875,-0.503,0.594,-0.16175
17,0.594,-0.16175,0.613,-0.2405
18,0.613,-0.2405,0.4595,0.0005
19,0.4595,0.0005,0.4715,-0.0555
20,0.4715,-0.0555,0.11775,0.06925
21,0.11775,0.06925,0.12575,0.01675
22,0.12575,0.01675,0.101,-0.08975
23,0.101,-0.08975,0.19125,-0.1205
24,0.19125,-0.1205,-0.682,0.0285
25,-0.682,0.0285,-0.67675,0.0215
26,-0.67675,0.0215,-0.87525,0.031
27,-0.87525,0.031,-0.63775,0.33925
28,-0.63775,0.33925,-0.675,0.2405
29,-0.675,0.2405,0.86675,0.35
1,0.151,-0.02975,-0.0245,-0.249
2,-0.0245,-0.249,0.11375,-0.57175
3,0.11375,-0.57175,-0.554,0.03575
4,-0.554,0.03575,-0.47275,-0.03425
5,-0.47275,-0.03425,-0.63925,0.2635
6,-0.63925,0.2635,-0.6485,0.52375
7,-0.6485,0.52375,0.41825,0.40575
8,0.41825,0.40575,0.43075,0.348
9,0.43075,0.348,0.44575,0.2975
10,0.44575,0.2975,0.38075,0.28225
11,0.38075,0.28225,0.5265,0.4035
12,0.5265,0.4035,0.53075,0.34525
13,0.53075,0.34525,0.00775,-0.0855
14,0.00775,-0.0855,0.0035,-0.18525
15,0.0035,-0.18525,-0.0675,-0.293
16,-0.0675,-0.293,-0.06525,-0.3365
17,-0.06525,-0.3365,0.177,0.31475
18,0.177,0.31475,0.189,0.30025
19,0.189,0.30025,-0.6385,0.2555
20,-0.6385,0.2555,-0.6235,0.1665
21,-0.6235,0.1665,-0.7255,0.27425
22,-0.7255,0.27425,-0.708,0.22875
23,-0.708,0.22875,-0.532,-0.02975
24,-0.532,-0.02975,-0.492,-0.0815
25,-0.492,-0.0815,-0.491,-0.1205
26,-0.491,-0.1205,0.0085,-0.53175
27,0.0085,-0.53175,0.137,-0.6415
28,0.137,-0.6415,0.13775,-0.6805
29,0.13775,-0.6805,0.5235,-0.6425
1,0.011,-0.018,-0.0425,-0.24925
2,-0.0425,-0.24925,0.1395,-0.50675
3,0.1395,-0.50675,0.17425,-0.39425
4,0.17425,-0.39425,-0.2645,-0.19
5,-0.2645,-0.19,-0.0215,0.52075
6,-0.0215,0.52075,-0.0115,0.46075
7,-0.0115,0.46075,0.3105,0.08
8,0.3105,0.08,0.86525,0.0525
9,0.86525,0.0525,0.666,-0.32
1,-0.0305,-0.2485,0.52475,0.032
2,0.52475,0.032,0.67225,-0.33225
3,0.67225,-0.33225,0.702,-0.6595
4,0.702,-0.6595,-0.70175,-0.178
5,-0.70175,-0.178,-0.325,0.092
6,-0.325,0.092,0.0235,-0.10975
7,0.0235,-0.10975,-0.80175,-0.54675
8,-0.80175,-0.54675,-0.86125,-0.52575
9,-0.86125,-0.52575,-0.58375,-0.59175
10,-0.58375,-0.59175,0.4725,0.14625
11,0.4725,0.14625,-0.206,0.1235
12,-0.206,0.1235,-0.19925,0.0485
13,-0.19925,0.0485,-0.022,0.0355
14,-0.022,0.0355,0.6455,0.30875
15,0.6455,0.30875,0.65475,0.2485
16,0.65475,0.2485,0.65275,0.22075
17,0.65275,0.22075,0.799,-0.036
18,0.799,-0.036,0.84625,-0.08225
19,0.84625,-0.08225,0.85125,-0.108
20,0.85125,-0.108,0.764,-0.52725
21,0.764,-0.52725,0.79625,-0.65025
22,0.79625,-0.65025,0.71,-0.70325
23,0.71,-0.70325,0.54975,-0.7245
24,0.54975,-0.7245,0.52175,0.2555
25,0.52175,0.2555,0.5045,0.112
26,0.5045,0.112,0.46525,0.58025
27,0.46525,0.58025,0.48225,0.568
28,0.48225,0.568,0.46825,-0.081
1,-0.29,0.256,0.158,0.4765
2,0.158,0.4765,0.148,0.456
3,0.148,0.456,0.1795,0.44075
4,0.1795,0.44075,0.77175,0.1455
5,0.77175,0.1455,0.66325,-0.41475
6,0.66325,-0.41475,0.7945,-0.509
7,0.7945,-0.509,0.692,-0.59025
8,0.692,-0.59025,0.7005,-0.65675
9,0.7005,-0.65675,-0.05275,-0.67775
10,-0.05275,-0.67775,-0.14175,-0.572
11,-0.14175,-0.572,-0.14,-0.64725
12,-0.14,-0.64725,-0.776,-0.14075
13,-0.776,-0.14075,-0.2555,0.23775
14,-0.2555,0.23775,-0.24,0.18125
15,-0.24,0.18125,0.1285,0.415
16,0.1285,0.415,-0.24125,0.294
17,-0.24125,0.294,0.119,0.03325
18,0.119,0.03325,0.12925,0.07125
1,-0.43,0.29275,-0.34775,0.41125
2,-0.34775,0.41125,-0.471,0.113
3,-0.471,0.113,-0.494,0.157
4,-0.494,0.157,-0.02775,-0.10075
5,-0.02775,-0.10075,0.113,-0.0825
6,0.113,-0.0825,0.83075,0.4115
7,0.83075,0.4115,0.84675,0.325
8,0.84675,0.325,0.05775,0.555
9,0.05775,0.555,0.07425,0.513
10,0.07425,0.513,0.08525,0.465
11,0.08525,0.465,-0.79475,0.544
12,-0.79475,0.544,-0.76575,-0.2125
13,-0.76575,-0.2125,-0.4785,0.11675
1,-0.26325,-0.26875,-0.43125,-0.4345
2,-0.43125,-0.4345,-0.5555,0.106
3,-0.5555,0.106,-0.1065,-0.0555
4,-0.1065,-0.0555,-0.2145,-0.64075
1,-0.2085,0.253,-0.1455,0.2905
2,-0.1455,0.2905,-0.26575,0.5305
3,-0.26575,0.5305,-0.25925,0.521
4,-0.25925,0.521,-0.22375,0.4375
5,-0.22375,0.4375,-0.4265,-0.14925
6,-0.4265,-0.14925,-0.28575,-0.122
7,-0.28575,-0.122,-0.2845,-0.1425
8,-0.2845,-0.1425,-0.46375,-0.10375
9,-0.46375,-0.10375,-0.6475,0.41625
10,-0.6475,0.41625,-0.54325,0.569
11,-0.54325,0.569,0.50075,0.4985
12,0.50075,0.4985,0.64175,0.02325
13,0.64175,0.02325,0.73625,-0.07925
14,0.73625,-0.07925,0.8505,0.72325
15,0.8505,0.72325,-0.46675,-0.23975
16,-0.46675,-0.23975,-0.4945,-0.16675
17,-0.4945,-0.16675,-0.9225,-0.2425
18,-0.9225,-0.2425,-0.45475,-0.16075
19,-0.45475,-0.16075,-0.50125,-0.23825
20,-0.50125,-0.23825,-0.9125,-0.28225
21,-0.9125,-0.28225,-0.84125,-0.33675
22,-0.84125,-0.33675,-0.55875,0.477
23,-0.55875,0.477,-0.25475,0.4555
1,0.40125,0.11675,0.28025,0.15875
2,0.28025,0.15875,-0.51175,0.1935
3,-0.51175,0.1935,-0.32825,0.26975
4,-0.32825,0.26975,-0.89225,0.21975
5,-0.89225,0.21975,-0.90875,0.022
6,-0.90875,0.022,-0.729,-0.56
7,-0.729,-0.56,-0.7165,-0.6315
8,-0.7165,-0.6315,-0.42025,-0.65125
9,-0.42025,-0.65125,0.1505,0.12025
10,0.1505,0.12025,-0.30225,0.224
11,-0.30225,0.224,-0.24875,0.248
12,-0.24875,0.248,-0.656,0.309
13,-0.656,0.309,-0.795,0.2835
14,-0.795,0.2835,0.74525,0.3295
15,0.74525,0.3295,0.7665,0.2435
16,0.7665,0.2435,0.2745,0.15925
17,0.2745,0.15925,0.2755,0.10175
18,0.2755,0.10175,-0.36475,0.13275
19,-0.36475,0.13275,-0.4855,-0.73725
20,-0.4855,-0.73725,-0.924,-0.614
21,-0.924,-0.614,-0.62,-0.61025
22,-0.62,-0.61025,-0.919,0.09575
23,-0.919,0.09575,-0.86125,0.04275
24,-0.86125,0.04275,-0.482,0.067
25,-0.482,0.067,-0.471,-0.002
26,-0.471,-0.002,0.01475,0.11175
27,0.01475,0.11175,0.41525,0.275
28,0.41525,0.275,0.83725,0.64425
29,0.83725,0.64425,0.85875,0.56875
30,0.85875,0.56875,0.70475,0.201
31,0.70475,0.201,0.719,0.15475
32,0.719,0.15475,0.75425,0.261
33,0.75425,0.261,0.70875,0.21925
1,-0.32125,-0.0225,-0.2745,0.006
2,-0.2745,0.006,-0.651,0.349
3,-0.651,0.349,-0.365,-0.34075
4,-0.365,-0.34075,-0.34725,-0.40675
5,-0.34725,-0.40675,-0.32225,-0.4285
6,-0.32225,-0.4285,0.557,-0.0445
7,0.557,-0.0445,0.346,-0.21725
8,0.346,-0.21725,0.7545,0.20275
9,0.7545,0.20275,0.48,0.1615
10,0.48,0.1615,0.55225,0.1645
11,0.55225,0.1645,0.55825,0.1235
12,0.55825,0.1235,0.79225,0.128
13,0.79225,0.128,0.803,0.0545
14,0.803,0.0545,0.82625,-0.2725
15,0.82625,-0.2725,-0.1045,0.1995
16,-0.1045,0.1995,-0.011,0.202
17,-0.011,0.202,-0.523,0.23825
18,-0.523,0.23825,-0.77,-0.42825
19,-0.77,-0.42825,-0.95925,-0.46125
20,-0.95925,-0.46125,0.01125,-0.14375
21,0.01125,-0.14375,-0.141,-0.18
22,-0.141,-0.18,0.2885,-0.20825
23,0.2885,-0.20825,-0.41,-0.27025
24,-0.41,-0.27025,-0.35625,-0.555
25,-0.35625,-0.555,-0.35675,-0.614
26,-0.35675,-0.614,0.37425,-0.3965
27,0.37425,-0.3965,0.35875,-0.35225
28,0.35875,-0.35225,0.4585,0.0495
29,0.4585,0.0495,0.4705,-0.00925
30,0.4705,-0.00925,0.34225,-0.01675
31,0.34225,-0.01675,0.39575,-0.027
32,0.39575,-0.027,0.79375,-0.052
1,-0.5105,-0.09925,-0.78525,-0.3185
2,-0.78525,-0.3185,-0.8105,-0.29925
3,-0.8105,-0.29925,-0.081,0.18375
4,-0.081,0.18375,0.4115,0.23825
5,0.4115,0.23825,0.296,0.254
6,0.296,0.254,0.3715,-0.55775
7,0.3715,-0.55775,0.401,-0.723
8,0.401,-0.723,0.96425,-0.21875
9,0.96425,-0.21875,0.7805,-0.2055
10,0.7805,-0.2055,0.8685,-0.18625
11,0.8685,-0.18625,0.818,0.67275
12,0.818,0.67275,0.8385,0.6315
13,0.8385,0.6315,0.822,0.402
14,0.822,0.402,-0.05025,0.478
15,-0.05025,0.478,-0.04,0.3915
16,-0.04,0.3915,-0.6425,0.4265
17,-0.6425,0.4265,-0.52725,0.423
18,-0.52725,0.423,-0.7195,0.452
19,-0.7195,0.452,-0.62725,-0.0875
20,-0.62725,-0.0875,-0.9185,0.105
21,-0.9185,0.105,0.0505,0.29325
22,0.0505,0.29325,0.06925,0.20875
23,0.06925,0.20875,-0.0545,0.20025
24,-0.0545,0.20025,-0.0605,0.1775
25,-0.0605,0.1775,0.00575,0.035
1,-0.65725,0.015,-0.65825,-0.0345
2,-0.65825,-0.0345,-0.76625,-0.08125
3,-0.76625,-0.08125,-0.813,0.4055
4,-0.813,0.4055,-0.79675,0.35625
5,-0.79675,0.35625,-0.7795,0.443
6,-0.7795,0.443,-0.7825,0.3315
7,-0.7825,0.3315,-0.039,0.33925
8,-0.039,0.33925,-0.0255,0.29075
9,-0.0255,0.29075,-0.22075,0.2395
10,-0.22075,0.2395,0.35775,0.35925
11,0.35775,0.35925,-0.7705,0.40625
12,-0.7705,0.40625,-0.79225,0.2895
13,-0.79225,0.2895,0.54925,0.4185
14,0.54925,0.4185,0.79525,0.5705
1,-0.45875,0.2725,-0.51875,0.32725
2,-0.51875,0.32725,-0.8525,0.41125
3,-0.8525,0.41125,0.364,0.4455
4,0.364,0.4455,0.3805,0.38025
5,0.3805,0.38025,0.26575,0.36125
6,0.26575,0.36125,0.17375,0.0915
7,0.17375,0.0915,-0.03725,-0.3575
8,-0.03725,-0.3575,-0.72475,-0.27
9,-0.72475,-0.27,-0.56225,-0.23375
10,-0.56225,-0.23375,0.53925,0.50625
11,0.53925,0.50625,0.5705,0.4435
12,0.5705,0.4435,0.57125,0.39
13,0.57125,0.39,0.71925,0.3795
14,0.71925,0.3795,0.72,0.3595
15,0.72,0.3595,-0.3795,0.519
16,-0.3795,0.519,-0.17075,0.3795
17,-0.17075,0.3795,-0.2065,0.3545
18,-0.2065,0.3545,-0.49975,0.211
19,-0.49975,0.211,-0.8295,0.30175
20,-0.8295,0.30175,-0.85275,0.3
21,-0.85275,0.3,-0.89725,-0.50675
22,-0.89725,-0.50675,-0.8255,-0.6535
23,-0.8255,-0.6535,-0.802,-0.6945
24,-0.802,-0.6945,-0.0295,-0.4325
25,-0.0295,-0.4325,0.03525,-0.311
26,0.03525,-0.311,0.422,0.03775
1,-0.11625,0.084,-0.66975,0.5955
2,-0.66975,0.5955,-0.75375,0.6515
3,-0.75375,0.6515,0.133,-0.171
4,0.133,-0.171,0.161,-0.24725
5,0.161,-0.24725,-0.1485,-0.52725
6,-0.1485,-0.52725,-0.142,-0.56675
7,-0.142,-0.56675,0.5225,0.18075
8,0.5225,0.18075,0.53775,0.1445
9,0.53775,0.1445,0.54125,0.13125
10,0.54125,0.13125,0.72275,0.234
11,0.72275,0.234,0.73,0.1895
12,0.73,0.1895,0.48775,0.1375
13,0.48775,0.1375,0.52225,-0.49925
14,0.52225,-0.49925,0.549,-0.61175
15,0.549,-0.61175,-0.145,0.15625
16,-0.145,0.15625,-0.1815,0.234
17,-0.1815,0.234,-0.24725,0.137
18,-0.24725,0.137,-0.17775,0.0905
19,-0.17775,0.0905,-0.57925,0.34025
20,-0.57925,0.34025,-0.5245,0.306
21,-0.5245,0.306,-0.11975,0.18125
22,-0.11975,0.18125,-0.17925,-0.47675
23,-0.17925,-0.47675,-0.16225,-0.5745
24,-0.16225,-0.5745,-0.168,-0.61375
25,-0.168,-0.61375,-0.227,0.198
26,-0.227,0.198,-0.138,0.20475
27,-0.138,0.20475,0.4945,0.11575
1,-0.555,0.2705,0.14775,0.0965
2,0.14775,0.0965,0.135,0.009
3,0.135,0.009,0.28575,0.20475
4,0.28575,0.20475,0.73,0.44125
5,0.73,0.44125,0.37725,-0.1735
6,0.37725,-0.1735,0.39325,-0.19325
7,0.39325,-0.19325,0.3895,-0.2375
8,0.3895,-0.2375,-0.02275,-0.0605
9,-0.02275,-0.0605,-0.1425,0.0865
10,-0.1425,0.0865,0.09075,0.04775
11,0.09075,0.04775,-0.0495,0.11375
12,-0.0495,0.11375,0.079,0.01275
13,0.079,0.01275,0.087,-0.044
14,0.087,-0.044,-0.5685,0.2545
15,-0.5685,0.2545,-0.61375,0.303
16,-0.61375,0.303,-0.916,0.31225
17,-0.916,0.31225,-0.348,0.2765
18,-0.348,0.2765,-0.384,0.2715
19,-0.384,0.2715,0.358,0.2435
20,0.358,0.2435,0.3645,0.174
21,0.3645,0.174,0.23325,0.1865
22,0.23325,0.1865,-0.594,-0.2295
23,-0.594,-0.2295,-0.8715,0.16825
24,-0.8715,0.16825,-0.8515,0.06925
25,-0.8515,0.06925,-0.88425,0.38575
26,-0.88425,0.38575,-0.8745,0.278
27,-0.8745,0.278,-0.51075,0.2445
28,-0.51075,0.2445,-0.57725,0.211
29,-0.57725,0.211,-0.35075,0.2435
30,-0.35075,0.2435,-0.15825,0.2695
31,-0.15825,0.2695,-0.1535,0.2305
32,-0.1535,0.2305,-0.27325,0.537
33,-0.27325,0.537,-0.2795,0.53525
1,-0.69175,0.1055,-0.8465,0.1445
2,-0.8465,0.1445,0.23525,-0.27425
3,0.23525,-0.27425,0.37125,-0.24275
4,0.37125,-0.24275,0.09725,0.43425
5,0.09725,0.43425,0.366,0.39525
6,0.366,0.39525,0.86425,0.67225
7,0.86425,0.67225,0.86475,0.65325
8,0.86475,0.65325,0.817,0.6775
9,0.817,0.6775,0.155,0.52325
10,0.155,0.52325,0.3315,0.3405
11,0.3315,0.3405,-0.11225,0.6345
12,-0.11225,0.6345,-0.67075,0.08625
13,-0.67075,0.08625,-0.8955,0.1635
14,-0.8955,0.1635,0.05975,-0.39175
15,0.05975,-0.39175,0.14475,-0.598
16,0.14475,-0.598,0.23675,-0.28625
17,0.23675,-0.28625,0.116,-0.2945
18,0.116,-0.2945,0.016,0.37475
19,0.016,0.37475,-0.18275,0.28825
20,-0.18275,0.28825,0.16025,0.2485
21,0.16025,0.2485,0.39775,0.2105
22,0.39775,0.2105,0.292,0.4205
23,0.292,0.4205,0.2975,0.40125
24,0.2975,0.40125,0.39225,0.477
25,0.39225,0.477,0.39975,0.46525
26,0.39975,0.46525,-0.101,0.615
27,-0.101,0.615,-0.57125,0.394
28,-0.57125,0.394,-0.56075,0.36275
29,-0.56075,0.36275,-0.60775,0.1695
30,-0.60775,0.1695,0.232,-0.22575
31,0.232,-0.22575,0.261,-0.3525
32,0.261,-0.3525,0.1405,-0.38425
33,0.1405,-0.38425,0.178,-0.742
34,0.178,-0.742,0.48225,-0.319
1,-0.53175,-0.103,0.15325,-0.14325
2,0.15325,-0.14325,0.7335,-0.07
3,0.7335,-0.07,0.5665,-0.43475
4,0.5665,-0.43475,0.574,-0.4875
5,0.574,-0.4875,0.68475,-0.47875
6,0.68475,-0.47875,-0.28725,-0.56625
7,-0.28725,-0.56625,-0.23475,-0.579
8,-0.23475,-0.579,-0.845,-0.03075
9,-0.845,-0.03075,-0.272,-0.13175
10,-0.272,-0.13175,-0.39775,-0.1785
11,-0.39775,-0.1785,-0.1605,-0.22025
12,-0.1605,-0.22025,-0.06275,0.20075
13,-0.06275,0.20075,0.3875,0.48875
14,0.3875,0.48875,-0.16925,0.734
15,-0.16925,0.734,-0.84625,0.56975
16,-0.84625,0.56975,-0.7495,0.54125
17,-0.7495,0.54125,0.06075,-0.0445
1,-0.68625,0.067,-0.76075,-0.2245
2,-0.76075,-0.2245,-0.84575,-0.353
3,-0.84575,-0.353,-0.22325,0.0875
4,-0.22325,0.0875,0.40275,0.17125
5,0.40275,0.17125,0.83925,0.2045
6,0.83925,0.2045,0.59625,0.71975
1,-0.6165,0.11625,-0.29,0.12625
2,-0.29,0.12625,-0.33125,0.45975
3,-0.33125,0.45975,-0.008,0.73675
4,-0.008,0.73675,0.52225,0.38525
5,0.52225,0.38525,0.5285,0.32125
6,0.5285,0.32125,0.5425,0.4075
7,0.5425,0.4075,0.6575,-0.041
8,0.6575,-0.041,0.49425,-0.231
9,0.49425,-0.231,0.506,-0.23975
10,0.506,-0.23975,0.367,-0.61525
11,0.367,-0.61525,0.9035,-0.6295
12,0.9035,-0.6295,-0.33275,-0.588
13,-0.33275,-0.588,-0.1265,-0.60425
14,-0.1265,-0.60425,-0.55325,-0.66475
15,-0.55325,-0.66475,-0.65725,0.1525
16,-0.65725,0.1525,-0.8715,0.25125
1,-0.5725,0.31575,-0.66175,0.3605
2,-0.66175,0.3605,-0.46525,0.45225
3,-0.46525,0.45225,-0.47725,-0.35575
4,-0.47725,-0.35575,-0.14125,-0.06475
5,-0.14125,-0.06475,0.472,-0.52825
6,0.472,-0.52825,0.36425,-0.28975
7,0.36425,-0.28975,0.63525,-0.09275
8,0.63525,-0.09275,0.328,-0.0335
9,0.328,-0.0335,0.325,-0.09025
1,0.0445,0.014,0.19625,0.28475
2,0.19625,0.28475,0.20325,0.41925
3,0.20325,0.41925,-0.166,0.39175
1,-0.1135,-0.01825,-0.44375,0.106
2,-0.44375,0.106,-0.2855,0.338
3,-0.2855,0.338,0.357,0.2745
4,0.357,0.2745,-0.14725,0.3145
5,-0.14725,0.3145,0.87425,0.28475
6,0.87425,0.28475,0.05125,0.168
7,0.05125,0.168,-0.052,0.13325
8,-0.052,0.13325,-0.06975,-0.0835
9,-0.06975,-0.0835,-0.57075,-0.101
10,-0.57075,-0.101,0.1485,-0.17075
11,0.1485,-0.17075,0.762,0.00475
12,0.762,0.00475,0.7365,-0.0855
13,0.7365,-0.0855,0.85425,-0.31275
14,0.85425,-0.31275,-0.079,-0.0405
15,-0.079,-0.0405,-0.054,0.1525
1,0.0085,-0.17075,0.1595,-0.3935
2,0.1595,-0.3935,-0.4905,-0.15625
3,-0.4905,-0.15625,-0.013,-0.05425
4,-0.013,-0.05425,-0.10575,0.4775
5,-0.10575,0.4775,-0.359,0.6325
6,-0.359,0.6325,-0.54675,0.26575
7,-0.54675,0.26575,-0.577,-0.07575
8,-0.577,-0.07575,-0.23125,-0.289
9,-0.23125,-0.289,-0.027,-0.3515
1,0.024,0.23325,-0.112,0.28025
2,-0.112,0.28025,0.76275,-0.01325
3,0.76275,-0.01325,0.85575,-0.10475
4,0.85575,-0.10475,0.69625,-0.0435
5,0.69625,-0.0435,-0.02575,-0.348
6,-0.02575,-0.348,-0.38225,-0.20525
7,-0.38225,-0.20525,-0.76575,-0.21425
8,-0.76575,-0.21425,-0.523,0.50525
9,-0.523,0.50525,-0.1185,0.30225
10,-0.1185,0.30225,-0.1505,0.35075
11,-0.1505,0.35075,-0.329,0.2845
12,-0.329,0.2845,-0.4695,0.3315
13,-0.4695,0.3315,-0.50625,0.40275
14,-0.50625,0.40275,0.9255,0.66975
15,0.9255,0.66975,0.9635,0.677
16,0.9635,0.677,-0.102,0.41675
17,-0.102,0.41675,-0.15825,0.31325
18,-0.15825,0.31325,-0.34725,0.11625
19,-0.34725,0.11625,-0.37875,-0.20375
1,-0.2715,0.12825,0.36225,0.14125
2,0.36225,0.14125,-0.00625,0.212
3,-0.00625,0.212,-0.18825,0.2515
4,-0.18825,0.2515,0.43575,0.17225
5,0.43575,0.17225,0.33025,0.148
6,0.33025,0.148,0.872,0.26875
7,0.872,0.26875,0.84,0.10575
8,0.84,0.10575,0.00475,-0.251
9,0.00475,-0.251,-0.4745,-0.0765
10,-0.4745,-0.0765,-0.80675,-0.053
11,-0.80675,-0.053,-0.67925,-0.50025
12,-0.67925,-0.50025,-0.403,-0.56125
13,-0.403,-0.56125,-0.503,-0.533
14,-0.503,-0.533,-0.7185,-0.513
15,-0.7185,-0.513,-0.6425,0.03075
16,-0.6425,0.03075,-0.7165,0.13825
17,-0.7165,0.13825,-0.82225,0.02875
18,-0.82225,0.02875,-0.45975,-0.09725
1,-0.24875,-0.148,0.036,0.254
2,0.036,0.254,0.59275,0.08425
3,0.59275,0.08425,0.63825,0.1315
4,0.63825,0.1315,0.889,0.11025
5,0.889,0.11025,0.8145,0.0835
6,0.8145,0.0835,0.83475,-0.3955
7,0.83475,-0.3955,0.44325,-0.29225
8,0.44325,-0.29225,-0.02075,-0.03925
9,-0.02075,-0.03925,-0.27025,0.0165
10,-0.27025,0.0165,-0.60725,0.1805
11,-0.60725,0.1805,-0.24825,-0.212
12,-0.24825,-0.212,-0.2605,-0.422
13,-0.2605,-0.422,0.4455,-0.29475
14,0.4455,-0.29475,0.47275,-0.30225
15,0.47275,-0.30225,0.91675,-0.3105
16,0.91675,-0.3105,0.72075,-0.30525
1,-0.46275,-0.1775,-0.02275,0.09925
2,-0.02275,0.09925,-0.43475,-0.20875
3,-0.43475,-0.20875,0.795,-0.2075
4,0.795,-0.2075,0.39325,-0.4105
5,0.39325,-0.4105,0.47625,0.1795
6,0.47625,0.1795,0.48075,0.2705
7,0.48075,0.2705,0.92325,0.3895
8,0.92325,0.3895,0.84,0.322
9,0.84,0.322,0.77675,-0.2475
10,0.77675,-0.2475,0.54725,-0.434
11,0.54725,-0.434,0.097,-0.4195
12,0.097,-0.4195,-0.1205,-0.489
1,0.37625,0.204,-0.2625,-0.2285
2,-0.2625,-0.2285,-0.6705,-0.265
3,-0.6705,-0.265,-0.69025,0.29175
4,-0.69025,0.29175,0.61075,0.44475
5,0.61075,0.44475,0.40675,0.3
6,0.40675,0.3,0.88925,0.3545
7,0.88925,0.3545,0.97375,0.66275
8,0.97375,0.66275,0.8035,0.5835
9,0.8035,0.5835,0.91525,0.5925
10,0.91525,0.5925,0.80175,-0.2505
11,0.80175,-0.2505,0.4895,-0.229
12,0.4895,-0.229,-0.0225,-0.26475
13,-0.0225,-0.26475,-0.012,-0.422
14,-0.012,-0.422,0.014,-0.16225
15,0.014,-0.16225,-0.02525,0.15225
16,-0.02525,0.15225,0.3985,0.112
17,0.3985,0.112,0.38075,0.2305
18,0.38075,0.2305,0.283,0.26175
19,0.283,0.26175,-0.03575,0.476
20,-0.03575,0.476,-0.07725,0.48575
21,-0.07725,0.48575,-0.38975,0.353
22,-0.38975,0.353,-0.46125,0.2385
23,-0.46125,0.2385,-0.85925,0.41675
24,-0.85925,0.41675,-0.9225,0.416
25,-0.9225,0.416,-0.68025,0.19125
26,-0.68025,0.19125,-0.6535,-0.03975
27,-0.6535,-0.03975,-0.66025,-0.16075
28,-0.66025,-0.16075,-0.658,-0.4025
1,-0.24975,-0.0615,0.20525,0.0985
2,0.20525,0.0985,-0.3875,0.28325
