784,14,2,692.31,242.55
784,14,3,130.77,312.77
785,1,1,389.01,344.68
785,1,2,314.29,167.78
785,1,3,87.912,120.36
785,1,4,536.26,85.714
785,1,5,419.78,82.067
785,2,1,381.32,288.15
785,2,2,402.2,103.95
785,2,3,274.73,67.477
785,2,4,21.978,87.538
785,2,5,373.63,34.65
785,2,6,679.12,56.535
785,3,1,395.6,306.38
785,3,2,294.51,84.802
785,3,3,85.714,59.271
785,3,4,542.86,76.596
785,3,5,457.14,23.708
785,3,6,551.65,69.301
785,3,7,338.46,14.59
785,3,8,107.69,65.653
785,3,9,413.19,167.78
785,4,1,410.99,313.68
785,4,2,343.96,127.66
785,4,3,562.64,117.63
785,4,4,178.02,109.42
785,5,1,391.21,291.79
785,5,2,371.43,168.69
785,5,3,325.27,69.301
785,5,4,615.38,113.07
785,5,5,120.88,65.653
785,6,1,373.63,311.85
785,6,2,298.9,131.31
785,6,3,138.46,102.13
785,6,4,567.03,114.89
785,7,1,428.57,322.8
785,7,2,252.75,138.6
785,7,3,636.26,143.16
785,7,4,490.11,122.19
785,7,5,338.46,96.657
785,7,6,123.08,109.42
785,7,7,418.68,76.596
785,7,8,747.25,58.359
785,7,9,54.945,131.31
785,8,1,410.99,306.38
785,8,2,395.6,114.89
785,8,3,193.41,18.237
785,8,4,76.923,36.474
785,8,5,120.88,20.061
785,9,1,413.19,291.79
785,9,2,300,98.48
785,9,3,193.41,60.182
785,9,4,690.11,62.006
785,9,5,553.85,37.386
785,9,6,424.18,65.653
785,10,1,421.98,288.15
785,10,2,494.51,89.362
785,10,3,210.99,100.3
785,10,4,610.99,62.006
785,11,1,397.8,304.56
785,11,2,307.69,160.49
785,11,3,624.18,151.37
785,12,1,373.63,289.97
785,12,2,292.31,164.13
785,12,3,264.84,85.714
785,12,4,120.88,54.711
785,13,1,400,258.97
785,13,2,380.22,93.009
785,13,3,198.9,66.565
785,13,4,101.1,67.477
785,13,5,759.34,80.243
785,13,6,615.38,45.593
785,13,7,716.48,38.298
785,13,8,597.8,63.83
785,14,1,393.41,279.94
785,14,2,413.19,103.04
785,14,3,296.7,74.772
785,14,4,564.84,58.359
785,14,5,125.27,62.006
786,1,1,406.59,295.44
786,1,2,131.87,335.56
786,1,3,573.63,285.41
786,1,4,116.48,326.44
786,2,1,353.85,286.32
786,2,2,92.308,299.09
786,2,3,528.57,268.09
786,2,4,674.73,248.02
786,3,1,410.99,280.85
786,3,2,109.89,304.56
786,3,3,74.725,300.91
786,3,4,184.62,291.79
786,3,5,74.725,299.09
786,3,6,639.56,204.26
786,3,7,690.11,227.96
786,3,8,628.57,240.73
786,3,9,560.44,218.84
786,3,10,95.604,313.68
786,3,11,175.82,299.09
786,3,12,87.912,306.38
786,3,13,263.74,311.85
786,3,14,553.85,269.91
786,3,15,659.34,229.79
786,3,16,740.66,224.32
786,4,1,417.58,337.39
786,4,2,138.46,346.5
786,4,3,641.76,226.14
786,5,1,402.2,293.62
786,5,2,125.27,328.27
786,5,3,561.54,248.02
786,5,4,661.54,237.99
786,6,1,364.84,275.38
786,6,2,94.505,273.56
786,6,3,538.46,222.49
786,6,4,400,240.73
786,6,5,685.71,114.89
786,6,6,725.27,217.02
786,6,7,142.86,260.79
786,6,8,400,257.14
786,7,1,432.97,326.44
786,7,2,173.63,342.86
786,7,3,76.923,310.03
786,7,4,556.04,282.67
786,7,5,614.29,278.12
786,7,6,786.81,289.97
786,7,7,320.88,339.21
786,8,1,440.66,285.41
786,8,2,107.69,288.15
786,8,3,637.36,262.61
786,9,1,386.81,273.56
786,9,2,79.121,322.8
786,9,3,580.22,238.91
786,9,4,641.76,207.9
786,9,5,676.92,169.6
786,9,6,408.79,258.97
786,9,7,468.13,124.92
786,9,8,564.84,81.155
786,9,9,180.22,310.03
786,9,10,74.725,317.33
786,10,1,413.19,282.67
786,10,2,92.308,295.44
786,10,3,643.96,229.79
786,10,4,698.9,221.58
786,11,1,373.63,324.62
786,11,2,162.64,308.21
786,11,3,96.703,289.97
786,11,4,600,242.55
786,11,5,716.48,211.55
786,12,1,415.38,277.2
786,12,2,147.25,263.53
786,12,3,85.714,271.73
786,12,4,582.42,220.67
786,13,1,382.42,293.62
786,13,2,149.45,319.15
786,13,3,94.505,304.56
786,13,4,628.57,237.08
786,14,1,400,302.74
786,14,2,602.2,215.2
786,14,3,145.05,308.21
786,14,4,98.901,312.77
786,14,5,670.33,211.55
786,14,6,472.53,288.15
786,14,7,727.47,209.73
787,1,1,404.4,305.47
787,1,2,241.76,227.96
787,1,3,534.07,187.84
787,1,4,237.36,248.02
787,1,5,701.1,207.9
787,2,1,369.23,300.91
787,2,2,641.76,300.91
787,2,3,509.89,196.96
787,2,4,224.18,213.37
787,3,1,397.8,295.44
787,3,2,261.54,206.08
787,3,3,320.88,176.9
787,3,4,468.13,192.4
787,3,5,534.07,182.37
787,3,6,281.32,202.43
787,3,7,208.79,158.66
787,3,8,41.758,145.9
787,3,9,312.09,199.7
787,3,10,457.14,213.37
787,3,11,219.78,195.14
787,3,12,661.54,206.08
787,3,13,610.99,209.73
787,3,14,764.84,204.26
787,4,1,410.99,335.56
787,4,2,509.89,224.32
787,4,3,257.14,204.26
787,5,1,397.8,306.38
787,5,2,290.11,311.85
787,5,3,254.95,246.2
787,5,4,546.15,195.14
787,6,1,395.6,317.33
787,6,2,268.13,300
787,6,3,250.55,171.43
787,6,4,232.97,226.14
787,6,5,529.67,206.08
787,7,1,406.59,333.74
787,7,2,171.43,319.15
787,7,3,558.24,244.38
787,7,4,773.63,255.32
787,7,5,250.55,258.97
787,8,1,400,282.67
787,8,2,727.47,226.14
787,8,3,307.69,147.72
787,9,1,428.57,308.21
787,9,2,426.37,313.68
787,9,3,553.85,207.9
787,9,4,292.31,198.78
787,9,5,503.3,186.02
787,9,6,547.25,184.19
787,10,1,421.98,311.85
787,10,2,107.69,288.15
787,10,3,529.67,193.31
787,10,4,250.55,222.49
787,10,5,800,233.43
787,11,1,413.19,300
787,11,2,189.01,308.21
787,11,3,485.71,263.53
787,11,4,529.67,233.43
787,11,5,148.35,215.2
787,12,1,373.63,289.97
787,12,2,463.74,195.14
787,12,3,549.45,175.08
787,13,1,384.62,320.97
787,13,2,237.36,236.17
787,13,3,534.07,178.72
787,13,4,236.26,218.84
787,13,5,232.97,220.67
787,14,1,397.8,299.09
787,14,2,397.8,322.8
787,14,3,558.24,160.49
788,1,1,404.4,326.44
788,1,2,665.93,382.98
788,1,3,285.71,395.74
788,1,4,438.46,393.01
788,2,1,362.64,286.32
788,2,2,312.09,375.68
788,2,3,228.57,359.27
788,2,4,410.99,359.27
788,2,5,232.97,359.27
788,3,1,394.51,293.62
788,3,2,318.68,357.45
788,3,3,103.3,381.16
788,3,4,669.23,383.89
788,3,5,725.27,377.51
788,3,6,79.121,408.51
788,3,7,290.11,274.47
788,3,8,635.16,83.891
788,4,1,391.21,315.5
788,4,2,270.33,344.68
788,4,3,503.3,397.57
788,4,4,692.31,403.04
788,4,5,410.99,386.63
788,4,6,452.75,388.45
788,5,1,402.2,295.44
788,5,2,584.62,368.39
788,5,3,421.98,375.68
788,5,4,468.13,364.74
788,5,5,158.24,395.74
788,6,1,386.81,317.33
788,6,2,272.53,189.67
788,6,3,479.12,357.45
788,7,1,382.42,337.39
788,7,2,703.3,404.86
788,7,3,353.85,382.98
788,7,4,496.7,386.63
788,7,5,250.55,384.8
788,7,6,210.99,395.74
788,7,7,406.59,401.22
788,7,8,490.11,390.27
788,7,9,413.19,397.57
788,7,10,173.63,366.57
788,7,11,342.86,384.8
788,7,12,762.64,412.16
788,8,1,400,304.56
788,8,2,283.52,336.47
788,8,3,703.3,390.27
788,9,1,362.64,279.03
788,9,2,279.12,351.98
788,9,3,435.16,342.86
788,9,4,693.41,395.74
788,10,1,402.2,315.5
788,10,2,242.86,393.92
788,10,3,703.3,366.57
788,10,4,248.35,390.27
788,11,1,406.59,286.32
788,11,2,516.48,324.62
788,11,3,162.64,330.09
788,12,1,371.43,284.5
788,12,2,386.81,333.74
788,12,3,426.37,350.15
788,13,1,397.8,311.85
788,13,2,742.86,410.33
788,13,3,265.93,412.16
788,14,1,406.59,282.67
788,14,2,316.48,412.16
788,14,3,314.29,415.81
788,14,4,316.48,435.87
788,14,5,698.9,428.57
789,1,1,404.4,331.91
789,1,2,123.08,350.15
789,1,3,79.121,319.15
789,1,4,558.24,308.21
789,2,1,417.58,258.97
789,2,2,334.07,279.03
789,2,3,112.09,299.09
789,2,4,43.956,300.91
789,2,5,465.93,324.62
789,2,6,672.53,359.27
789,3,1,408.79,311.85
789,3,2,294.51,348.33
789,3,3,140.66,337.39
789,3,4,108.79,322.8
789,3,5,384.62,299.09
789,3,6,450.55,306.38
789,3,7,402.2,373.86
789,3,8,736.26,368.39
789,3,9,780.22,308.21
789,3,10,758.24,118.54
789,3,11,73.626,322.8
789,3,12,369.23,331.91
789,3,13,450.55,297.26
789,4,1,406.59,331.91
789,4,2,307.69,350.15
789,4,3,136.26,322.8
789,4,4,505.49,299.09
789,5,1,402.2,282.67
789,5,2,249.45,310.03
789,5,3,239.56,306.38
789,5,4,153.85,319.15
789,5,5,410.99,291.79
789,5,6,415.38,284.5
789,6,1,386.81,313.68
789,6,2,180.22,315.5
789,6,3,98.901,300.91
789,6,4,358.24,284.5
789,7,1,446.15,304.56
789,7,2,342.86,322.8
789,7,3,91.209,286.32
789,7,4,428.57,269.91
789,7,5,734.07,300.91
789,7,6,395.6,259.88
789,7,7,369.23,280.85
789,7,8,415.38,288.15
789,8,1,415.38,300.91
789,8,2,136.26,310.03
789,8,3,674.73,289.97
789,9,1,415.38,304.56
789,9,2,251.65,289.97
789,9,3,149.45,279.03
789,9,4,593.41,277.2
789,9,5,617.58,275.38
789,9,6,406.59,271.73
789,10,1,437.36,324.62
789,10,2,239.56,348.33
789,10,3,112.09,331.91
789,10,4,613.19,308.21
789,10,5,439.56,319.15
789,10,6,342.86,324.62
789,10,7,145.05,351.98
789,10,8,79.121,319.15
789,10,9,389.01,339.21
789,10,10,232.97,331.91
789,10,11,120.88,337.39
789,10,12,270.33,346.5
789,11,1,413.19,293.62
789,11,2,243.96,324.62
789,11,3,136.26,320.97
789,11,4,472.53,268.09
789,11,5,701.1,269.91
789,11,6,103.3,255.32
789,11,7,37.363,268.09
789,11,8,515.38,129.48
789,11,9,617.58,129.48
789,12,1,378.02,299.09
789,12,2,125.27,324.62
789,12,3,68.132,318.24
789,13,1,406.59,265.35
789,13,2,294.51,304.56
789,13,3,147.25,280.85
789,13,4,393.41,249.85
789,14,1,410.99,304.56
789,14,2,197.8,324.62
789,14,3,116.48,310.03
789,14,4,426.37,291.79
789,14,5,775.82,284.5
789,14,6,331.87,253.5
790,1,1,393.41,300.91
790,1,2,138.46,364.74
790,1,3,608.79,339.21
790,1,4,738.46,342.86
790,1,5,123.08,373.86
790,2,1,371.43,288.15
790,2,2,481.32,186.93
790,2,3,705.49,362.92
790,2,4,116.48,320.97
790,3,1,421.98,315.5
790,3,2,237.36,348.33
790,3,3,417.58,330.09
790,3,4,723.08,339.21
790,3,5,458.24,341.03
790,3,6,479.12,350.15
790,3,7,779.12,354.71
790,3,8,160.44,351.98
790,4,1,397.8,307.29
790,4,2,621.98,362.92
790,4,3,151.65,350.15
790,4,4,393.41,353.8
790,4,5,182.42,359.27
790,5,1,404.4,291.79
790,5,2,178.02,322.8
790,5,3,659.34,344.68
790,5,4,712.09,357.45
790,5,5,186.81,333.74
790,6,1,402.2,313.68
790,6,2,316.48,348.33
790,6,3,701.1,350.15
790,6,4,151.65,364.74
790,7,1,396.7,299.09
790,7,2,162.64,364.74
790,7,3,439.56,331.91
790,7,4,718.68,372.04
790,7,5,257.14,370.21
790,7,6,134.07,370.21
790,7,7,74.725,378.42
790,7,8,171.43,370.21
790,8,1,417.58,304.56
790,8,2,703.3,349.24
790,8,3,160.44,348.33
790,9,1,351.65,288.15
790,9,2,228.57,344.68
790,9,3,129.67,359.27
790,9,4,657.14,359.27
790,9,5,738.46,357.45
790,9,6,369.23,339.21
790,9,7,70.33,485.11
790,9,8,39.56,517.93
790,9,9,63.736,359.27
790,10,1,417.58,311.85
790,10,2,665.93,337.39
790,10,3,120.88,375.68
790,10,4,340.66,372.04
790,10,5,527.47,362.92
790,11,1,382.42,306.38
790,11,2,454.95,326.44
790,11,3,79.121,346.5
790,11,4,742.86,361.09
790,12,1,373.63,322.8
790,12,2,169.23,364.74
790,13,1,410.99,317.33
790,13,2,729.67,377.51
790,13,3,123.08,346.5
790,14,1,406.59,315.5
790,14,2,760.44,280.85
790,14,3,120.88,373.86
790,14,4,54.945,475.99
790,14,5,65.934,543.47
790,14,6,107.69,382.98
790,14,7,375.82,337.39
791,1,1,395.6,315.5
791,1,2,674.73,350.15
791,1,3,279.12,326.44
791,1,4,83.516,325.53
791,1,5,18.681,300.91
791,1,6,613.19,326.44
791,1,7,323.08,355.62
791,1,8,529.67,288.15
791,2,1,391.21,304.56
791,2,2,769.23,277.2
791,2,3,176.92,287.23
791,3,1,393.41,310.03
791,3,2,205.49,357.45
791,3,3,160.44,293.62
791,3,4,36.264,280.85
791,3,5,745.05,331.91
791,3,6,569.23,269
791,4,1,397.8,324.62
791,4,2,452.75,337.39
791,4,3,156.04,311.85
791,4,4,589.01,313.68
791,5,1,395.6,296.35
791,5,2,501.1,313.68
791,5,3,153.85,324.62
791,5,4,624.18,253.5
791,5,5,771.43,297.26
791,6,1,410.99,315.5
791,6,2,101.1,310.03
791,6,3,742.86,302.74
791,6,4,597.8,280.85
791,7,1,421.98,291.79
791,7,2,663.74,320.97
791,7,3,162.64,297.26
791,7,4,28.571,279.03
791,7,5,338.46,348.33
791,8,1,397.8,305.47
791,8,2,154.95,266.26
791,8,3,50.549,269.91
791,8,4,705.49,313.68
791,8,5,613.19,275.38
791,9,1,389.01,275.38
791,9,2,301.1,313.68
791,9,3,169.23,281.76
791,9,4,545.05,268.09
791,9,5,615.38,280.85
791,9,6,85.714,308.21
791,9,7,37.363,309.12
791,9,8,384.62,258.97
791,9,9,296.7,275.38
791,9,10,670.33,313.68
791,9,11,784.62,338.3
791,9,12,463.74,388.45
791,9,13,301.1,410.33
791,10,1,371.43,275.38
791,10,2,492.31,279.03
791,10,3,118.68,269.91
791,10,4,24.176,282.67
791,10,5,698.9,271.73
791,10,6,556.04,249.85
791,11,1,406.59,291.79
791,11,2,239.56,328.27
791,11,3,54.945,335.56
791,11,4,623.08,326.44
791,12,1,360.44,288.15
791,12,2,220.88,288.15
791,12,3,545.05,275.38
791,12,4,19.78,269.91
791,13,1,391.21,294.53
791,13,2,191.21,313.68
791,13,3,87.912,299.09
791,13,4,795.6,286.32
791,14,1,364.84,335.56
791,14,2,496.7,284.5
791,14,3,52.747,300.91
791,14,4,2.1978,300.91
791,14,5,596.7,253.5
792,1,1,386.81,317.33
792,1,2,402.2,295.44
792,1,3,164.84,444.98
792,1,4,661.54,432.22
792,1,5,378.02,437.69
792,2,1,386.81,319.15
792,2,2,136.26,463.22
792,3,1,383.52,319.15
792,3,2,173.63,443.16
792,3,3,237.36,439.51
792,3,4,690.11,401.22
792,3,5,325.27,192.4
792,4,1,395.6,331.91
792,4,2,323.08,410.33
792,4,3,636.26,428.57
792,4,4,432.97,311.85
792,5,1,406.59,284.5
792,5,2,213.19,423.1
792,5,3,657.14,408.51
792,6,1,356.04,297.26
792,6,2,175.82,415.81
792,6,3,341.76,419.45
792,6,4,632.97,399.39
792,6,5,386.81,255.32
792,7,1,421.98,330.09
792,7,2,287.91,477.81
792,7,3,184.62,459.57
792,7,4,670.33,472.34
792,7,5,756.04,465.05
792,7,6,432.97,459.57
792,7,7,162.64,481.46
792,7,8,248.35,481.46
792,7,9,191.21,474.16
792,8,1,417.58,315.5
792,8,2,292.31,430.4
792,8,3,182.42,435.87
792,8,4,725.27,406.69
792,9,1,413.19,299.09
792,9,2,169.23,397.57
792,9,3,520.88,348.33
792,9,4,681.32,370.21
792,9,5,665.93,419.45
792,9,6,452.75,224.32
792,9,7,290.11,443.16
792,9,8,115.38,305.47
792,9,9,108.79,299.09
792,10,1,413.19,302.74
792,10,2,134.07,419.45
792,10,3,679.12,386.63
792,11,1,410.99,337.39
792,11,2,356.04,289.97
792,11,3,439.56,279.03
792,11,4,239.56,428.57
792,11,5,158.24,426.75
792,11,6,679.12,379.33
792,11,7,384.62,299.09
792,11,8,406.59,233.43
792,12,1,382.42,301.82
792,12,2,162.64,419.45
792,12,3,608.79,413.98
792,13,1,397.8,253.5
792,13,2,142.86,419.45
792,13,3,705.49,397.57
792,14,1,404.4,291.79
792,14,2,435.16,200.61
792,14,3,156.04,428.57
793,1,1,404.4,310.03
793,1,2,345.05,505.17
793,1,3,645.05,512.46
793,1,4,135.16,534.35
793,1,5,714.29,528.88
793,2,1,382.42,289.97
793,2,2,391.21,466.87
793,2,3,391.21,558.05
793,2,4,696.7,550.76
793,2,5,514.29,253.5
793,3,1,393.41,326.44
793,3,2,385.71,474.16
793,3,3,520.88,496.05
793,3,4,760.44,497.87
793,3,5,107.69,508.81
793,3,6,325.27,490.58
793,3,7,373.63,492.4
793,3,8,530.77,490.58
793,3,9,674.73,426.75
793,3,10,663.74,419.45
793,3,11,709.89,413.98
793,3,12,758.24,419.45
793,3,13,259.34,506.99
793,4,1,391.21,319.15
793,4,2,534.07,315.5
793,4,3,536.26,532.52
793,4,4,701.1,514.29
793,4,5,237.36,486.93
793,4,6,92.308,496.05
793,5,1,402.2,299.09
793,5,2,408.79,449.54
793,5,3,353.85,486.93
793,5,4,143.96,512.46
793,5,5,106.59,521.58
793,6,1,375.82,320.97
793,6,2,332.97,492.4
793,6,3,628.57,506.99
793,6,4,83.516,505.17
793,6,5,738.46,550.76
793,6,6,681.32,545.29
793,6,7,360.44,486.93
793,7,1,389.01,300
793,7,2,395.6,415.81
793,7,3,347.25,497.87
793,7,4,698.9,508.81
793,7,5,795.6,521.58
793,7,6,101.1,548.02
793,7,7,120.88,598.18
793,7,8,415.38,532.52
793,8,1,389.01,303.65
793,8,2,402.2,470.52
793,8,3,140.66,477.81
793,9,1,428.57,279.03
793,9,2,435.16,426.75
793,9,3,402.2,459.57
793,9,4,136.26,485.11
793,9,5,701.1,470.52
793,9,6,509.89,468.69
793,9,7,415.38,466.87
793,10,1,428.57,300.91
793,10,2,268.13,441.34
793,10,3,397.8,457.75
793,10,4,358.24,486.93
793,10,5,661.54,497.87
793,10,6,72.527,514.29
793,10,7,738.46,504.26
793,11,1,415.38,304.56
793,11,2,349.45,452.28
793,11,3,241.76,516.11
793,11,4,382.42,527.05
793,11,5,714.29,528.88
793,11,6,525.27,510.64
793,11,7,87.912,537.99
793,12,1,373.63,266.26
793,12,2,391.21,424.92
793,12,3,501.1,459.57
793,12,4,389.01,465.05
793,12,5,32.967,481.46
793,12,6,375.82,351.98
793,13,1,397.8,313.68
793,13,2,397.8,459.57
793,14,1,397.8,273.56
793,14,2,384.62,454.1
793,14,3,382.42,490.58
793,14,4,232.97,489.67
793,14,5,692.31,458.66
793,14,6,487.91,483.28
794,1,1,402.2,333.74
794,1,2,268.13,390.27
794,1,3,578.02,337.39
794,1,4,676.92,302.74
794,1,5,736.26,295.44
794,2,1,384.62,311.85
794,2,2,268.13,330.09
794,2,3,96.703,341.03
794,2,4,602.2,277.2
794,2,5,725.27,302.74
794,3,1,410.99,284.5
794,3,2,215.38,339.21
794,3,3,501.1,313.68
794,3,4,628.57,288.15
794,3,5,767.03,277.2
794,3,6,617.58,531.61
794,3,7,131.87,381.16
794,3,8,15.385,335.56
794,3,9,364.84,320.97
794,3,10,483.52,319.15
794,3,11,551.65,304.56
794,3,12,771.43,288.15
794,4,1,373.63,366.57
794,4,2,549.45,284.5
794,4,3,531.87,191.49
794,4,4,129.67,399.39
794,4,5,452.75,310.03
794,5,1,400,298.18
794,5,2,401.1,302.74
794,5,3,461.54,315.5
794,5,4,637.36,313.68
794,5,5,742.86,310.03
794,5,6,191.21,362.92
794,5,7,762.64,326.44
794,6,1,391.21,326.44
794,6,2,116.48,353.8
794,6,3,718.68,310.03
794,6,4,602.2,313.68
794,6,5,468.13,324.62
794,6,6,160.44,342.86
794,7,1,395.6,350.15
794,7,2,140.66,399.39
794,7,3,624.18,351.06
794,7,4,27.473,383.89
794,7,5,28.571,384.8
794,7,6,57.143,408.51
794,8,1,417.58,319.15
794,8,2,501.1,335.56
794,8,3,338.46,339.21
794,8,4,714.29,361.09
794,8,5,667.03,310.03
794,9,1,415.38,291.79
794,9,2,338.46,306.38
794,9,3,490.11,280.85
794,9,4,784.62,286.32
794,9,5,109.89,357.45
794,10,1,419.78,297.26
794,10,2,112.09,381.16
794,10,3,652.75,291.79
794,10,4,476.92,308.21
794,11,1,426.37,302.74
794,11,2,250.55,300.91
794,11,3,145.05,325.53
794,11,4,668.13,277.2
794,12,1,380.22,286.32
794,12,2,619.78,291.79
794,12,3,83.516,315.5
794,13,1,358.24,295.44
794,13,2,169.23,339.21
794,14,1,406.59,315.5
794,14,2,530.77,215.2
794,14,3,531.87,158.66
795,1,1,393.41,320.97
795,1,2,323.08,320.97
795,1,3,437.36,341.03
795,1,4,553.85,346.5
795,1,5,723.08,320.97
795,1,6,36.264,322.8
795,1,7,832.97,344.68
795,2,1,378.02,311.85
795,2,2,323.08,322.8
795,3,1,389.01,320.97
795,3,2,26.374,323.71
795,3,3,365.93,344.68
795,3,4,461.54,342.86
795,3,5,619.78,299.09
795,3,6,812.09,330.09
795,4,1,404.4,331.91
795,4,2,263.74,330.09
795,4,3,406.59,335.56
795,5,1,410.99,299.09
795,5,2,347.25,320.97
795,5,3,446.15,330.09
795,5,4,542.86,341.03
795,6,1,389.01,299.09
795,6,2,509.89,337.39
795,7,1,413.19,315.5
795,7,2,580.22,331.91
795,7,3,318.68,346.5
795,7,4,542.86,381.16
795,7,5,793.41,351.98
795,7,6,778.02,359.27
795,7,7,665.93,344.68
795,7,8,26.374,297.26
795,8,1,410.99,286.32
795,8,2,372.53,328.27
795,8,3,452.75,342.86
795,9,1,360.44,264.44
795,9,2,331.87,308.21
795,9,3,302.2,300.91
795,9,4,129.67,278.12
795,9,5,184.62,270.82
795,9,6,391.21,306.38
795,9,7,615.38,313.68
795,9,8,520.88,350.15
795,9,9,419.78,320.97
795,9,10,553.85,361.09
795,9,11,648.35,333.74
795,9,12,303.3,330.09
795,9,13,386.81,300.91
795,10,1,417.58,311.85
795,10,2,448.35,333.74
795,10,3,632.97,330.09
795,10,4,558.24,372.04
795,10,5,338.46,348.33
795,10,6,21.978,350.15
795,11,1,393.41,295.44
795,11,2,323.08,306.38
795,11,3,465.93,311.85
795,12,1,386.81,297.26
795,12,2,518.68,304.56
795,12,3,435.16,317.33
795,12,4,275.82,333.74
795,13,1,393.41,297.26
795,13,2,243.96,284.5
795,14,1,408.79,291.79
795,14,2,287.91,319.15
795,14,3,547.25,351.98
795,14,4,641.76,310.94
795,14,5,556.04,378.42
795,14,6,786.81,326.44
795,14,7,701.1,350.15
795,14,8,316.48,335.56
796,1,1,391.21,326.44
796,1,2,243.96,536.17
796,1,3,118.68,589.06
796,1,4,637.36,629.18
796,2,1,360.44,288.15
796,2,2,281.32,408.51
796,2,3,261.54,508.81
796,2,4,109.89,539.82
796,2,5,270.33,516.11
796,2,6,589.01,563.53
796,2,7,646.15,565.35
796,3,1,413.19,311.85
796,3,2,312.09,519.76
796,3,3,147.25,556.23
796,3,4,646.15,589.06
796,3,5,138.46,578.12
796,4,1,397.8,297.26
796,4,2,309.89,516.11
796,4,3,87.912,585.41
796,4,4,369.23,558.05
796,4,5,635.16,569
796,4,6,323.08,561.7
796,4,7,432.97,326.44
796,5,1,406.59,299.09
796,5,2,345.05,559.88
796,5,3,292.31,563.53
796,5,4,131.87,574.47
796,5,5,459.34,552.58
796,5,6,136.26,572.64
796,5,7,138.46,554.41
796,5,8,140.66,579.94
796,6,1,380.22,304.56
796,6,2,223.08,525.23
796,6,3,584.62,569
796,7,1,400,308.21
796,7,2,250.55,413.98
796,7,3,327.47,516.11
796,7,4,545.05,548.02
796,7,5,687.91,545.29
796,7,6,131.87,548.94
796,7,7,309.89,561.7
796,7,8,52.747,570.82
796,7,9,195.6,561.7
796,7,10,145.05,592.71
796,7,11,501.1,519.76
796,7,12,459.34,561.7
796,8,1,404.4,335.56
796,8,2,373.63,487.84
796,8,3,309.89,536.17
796,8,4,147.25,563.53
796,9,1,402.2,310.03
796,9,2,331.87,483.28
796,9,3,301.1,536.17
796,9,4,107.69,543.47
796,9,5,670.33,457.75
796,9,6,692.31,392.1
796,9,7,551.65,288.15
796,10,1,406.59,288.15
796,10,2,318.68,463.22
796,10,3,641.76,550.76
796,10,4,175.82,574.47
796,10,5,397.8,572.64
796,10,6,534.07,591.79
796,10,7,127.47,578.12
796,11,1,419.78,313.68
796,11,2,274.73,479.64
796,11,3,138.46,558.05
796,11,4,318.68,561.7
796,11,5,202.2,559.88
796,11,6,145.05,579.03
796,12,1,364.84,288.15
796,12,2,353.85,527.05
796,12,3,338.46,585.41
796,12,4,252.75,554.41
796,12,5,145.05,559.88
796,12,6,90.11,592.71
796,13,1,389.01,300.91
796,13,2,290.11,519.76
796,13,3,90.11,565.35
796,13,4,481.32,567.17
796,14,1,415.38,304.56
796,14,2,303.3,470.52
796,14,3,259.34,539.82
796,14,4,118.68,539.82
796,14,5,419.78,552.58
796,14,6,509.89,552.58
796,14,7,720.88,563.53
797,1,1,400,308.21
797,1,2,124.18,328.27
797,1,3,538.46,282.67
797,1,4,140.66,284.5
797,1,5,443.96,269.91
797,1,6,753.85,279.03
797,2,1,362.64,295.44
797,2,2,32.967,271.73
797,3,1,400,304.56
797,3,2,169.23,362.92
797,3,3,149.45,251.67
797,3,4,30.769,257.14
797,3,5,68.132,275.38
797,3,6,608.79,264.44
797,3,7,758.24,262.61
797,3,8,118.68,275.38
797,3,9,72.527,279.03
797,3,10,406.59,103.04
797,4,1,397.8,291.79
797,4,2,213.19,350.15
797,4,3,358.24,266.26
797,4,4,716.48,297.26
797,5,1,395.6,295.44
797,5,2,200,327.36
797,5,3,254.95,269.91
797,5,4,507.69,279.03
797,6,1,404.4,291.79
797,6,2,198.9,299.09
797,6,3,628.57,257.14
797,6,4,109.89,260.79
797,6,5,182.42,421.28
797,7,1,404.4,302.74
797,7,2,186.81,319.15
797,7,3,560.44,271.73
797,7,4,725.27,282.67
797,7,5,314.29,258.97
797,7,6,118.68,253.5
797,7,7,72.527,258.97
797,8,1,419.78,317.33
797,8,2,191.21,370.21
797,8,3,145.05,246.2
797,8,4,571.43,256.23
797,9,1,429.67,266.26
797,9,2,287.91,280.85
797,9,3,221.98,216.11
797,9,4,109.89,240.73
797,9,5,632.97,253.5
797,9,6,707.69,271.73
797,9,7,232.97,412.16
797,10,1,430.77,295.44
797,10,2,369.23,483.28
797,10,3,362.64,249.85
797,10,4,727.47,268.09
797,10,5,65.934,260.79
797,10,6,476.92,251.67
797,11,1,415.38,279.03
797,11,2,294.51,249.85
797,12,1,367.03,308.21
797,12,2,263.74,271.73
797,13,1,393.41,287.23
797,13,2,386.81,286.32
797,13,3,169.23,321.88
797,13,4,83.516,251.67
797,14,1,375.82,283.59
797,14,2,213.19,279.03
798,1,1,393.41,327.36
798,1,2,525.27,412.16
798,1,3,213.19,412.16
798,1,4,290.11,406.69
798,1,5,149.45,408.51
798,1,6,679.12,384.8
798,1,7,754.95,393.01
798,2,1,395.6,308.21
798,2,2,116.48,372.04
798,2,3,276.92,377.51
798,2,4,468.13,382.98
798,2,5,560.44,382.98
798,2,6,118.68,413.07
798,2,7,35.165,410.33
798,2,8,138.46,423.1
798,3,1,402.2,300.91
798,3,2,276.92,392.1
798,3,3,85.714,381.16
