8,3,15,3839,3861,754.4,526.6
8,3,16,4999,5037,350.5,1084.5
8,4,2,170,376,731.5,532.4
8,4,3,418,528,475.7,591.5
8,4,4,574,708,824.4,614.7
8,4,5,742,948,939.3,517
8,4,6,970,1156,964,446.4
8,4,7,1186,1656,849,499.6
8,4,8,1678,1836,867.9,522.8
8,4,9,1874,2068,819.3,692.2
8,4,10,2090,2228,795.8,751.6
8,4,11,2274,2492,760.8,566.6
8,4,12,2510,2652,778,531
8,4,13,2706,2904,906.6,142.5
8,4,14,2950,3048,717.9,73
8,4,15,3098,3216,847.8,420.4
8,4,16,3234,3376,818.9,476.1
8,4,17,3398,3536,851.3,463.4
8,4,18,3566,3704,937.1,376
8,4,19,3778,4092,486,1037.2
8,4,20,4154,4364,571.2,980
8,4,21,4390,4508,490.1,948.7
8,4,22,4578,4736,1274,750.4
8,4,23,4770,5016,1371.7,745.6
8,7,2,210,344,755.3,751.8
8,7,3,386,520,670.2,539.1
8,7,4,562,812,474.9,445.9
8,7,5,834,972,485.5,389.3
8,7,6,1030,1284,1059.8,461
8,7,7,1350,1640,293.9,629.3
8,7,8,1678,1832,557.7,720.5
8,7,9,1886,2464,823,806.1
8,7,10,2486,3004,759.7,715.1
8,7,11,3046,3576,986.1,807.3
8,7,12,3610,4000,984.6,673.7
8,7,13,4026,4560,979.3,610.5
8,7,14,4606,4880,682.3,701.9
8,7,15,4922,5520,508.7,697.3
8,8,2,341,467,758.6,573.7
8,8,3,505,635,777.4,416.5
8,8,4,693,799,1042.3,115
8,8,5,825,1111,1079.3,58.9
8,8,6,1173,1431,420.9,411.7
8,8,7,1453,1595,445.7,358.7
8,8,8,1641,1895,743.9,606.8
8,8,9,1937,2151,709.6,859.5
8,8,10,2205,2367,859.3,982
8,8,11,2417,2587,939.3,629.9
8,8,12,2609,2819,926.2,547.5
8,8,13,2865,3051,1143.3,594
8,8,14,3117,3243,925.4,1017.7
8,8,15,3293,3495,574.9,1118.3
8,8,16,3529,3683,458.6,1131.2
8,8,17,3709,3963,409.2,1139
8,8,18,4013,4291,756.1,1002
8,8,19,4329,4499,940,1047.4
8,8,20,4537,4663,1087.8,1077.1
8,8,21,4709,5799,973.8,807.5
8,9,2,218,356,696.6,619.8
8,9,3,394,712,462.1,662.3
8,9,4,766,896,901.7,940.8
8,9,5,946,1196,1185.4,652.4
8,9,6,1250,1460,951.4,1030.7
8,9,7,1506,1636,716.4,1024.3
8,9,8,1686,2124,450.6,681.8
8,9,9,2134,2368,438,693.3
8,9,10,2418,2708,616,1087.5
8,9,11,2734,2956,703.3,1137.7
8,9,12,2990,3156,875.4,1136.8
8,9,13,3210,3412,1085.8,818.2
8,9,14,3514,3756,1147.9,374.6
8,9,15,3802,3960,1032.7,515.1
8,9,16,4110,4136,579,363
8,9,17,4258,4280,575.7,310.4
8,9,18,5218,5744,744.9,730.2
8,11,2,210,404,711.5,767
8,11,3,438,760,564.9,705.3
8,11,4,802,888,572.5,529.3
8,11,5,922,1276,454.3,401.6
8,11,6,1302,1672,356.6,405
8,11,7,1698,1956,396.7,477.7
8,11,8,1982,2448,330,398.9
8,11,9,2474,2652,250.7,365.9
8,11,10,3810,4112,316.5,174.4
8,11,11,4130,4296,291.1,185
8,11,12,4326,4732,389.7,336.2
8,11,13,4782,5012,490.6,687
8,12,2,233,335,728.1,678
8,12,3,381,635,777,450.7
8,12,4,665,883,723.3,343.7
8,12,5,933,1095,576.8,307.2
8,12,6,1125,1315,511,187.8
8,12,7,1365,1583,761.5,461.6
8,12,8,1625,1827,930.1,601.3
8,12,9,1873,2439,799.8,439.8
8,12,10,2485,2655,741,698.9
8,12,11,2697,2943,802.7,528.6
8,12,12,2969,3203,746.6,478.3
8,12,13,3229,3371,666,444
8,12,14,3417,3715,668.4,288.6
8,12,15,3741,3919,739.9,343.2
8,12,16,3933,3979,740.6,338.5
8,12,17,4013,4123,772.2,426.3
8,12,18,4169,4523,997.4,670.1
8,12,19,4569,4883,747.8,544.9
8,12,20,4913,5507,639.7,546.4
8,14,2,76,266,755.2,810.5
8,14,3,312,430,812.8,591.2
8,14,4,472,786,949,540.3
8,14,5,840,1030,446.9,602.4
8,14,6,1072,1230,488,390.5
8,14,7,1268,1410,698.8,363.4
8,14,8,1456,1614,992.8,462.2
8,14,9,1640,1994,1076.7,421.8
8,14,10,2036,2314,794.7,400.2
8,14,11,2340,2522,803.2,353.5
8,14,12,2568,2806,499.5,440
8,14,13,2852,3098,615.7,681.5
8,14,14,3120,3534,533.9,644.1
8,14,15,3572,3730,686.2,675.3
8,14,16,3788,4302,807.2,468.1
8,14,17,4492,4690,872.8,656.3
8,14,18,4732,4986,606.8,734.8
8,14,19,5028,5266,815.2,897.5
8,17,2,212,414,731.8,687
8,17,3,460,678,490.7,688.9
8,17,4,716,886,392.5,650.6
8,17,5,924,1166,225.6,689.4
8,17,6,1216,1358,449.6,524.8
8,17,7,1408,1598,846.1,439.8
8,17,8,1632,1806,968.1,392.5
8,17,9,1844,2126,1151,466.5
8,17,10,2176,2506,1297.3,153.5
8,17,11,2564,2970,914.8,751.8
8,17,12,3016,3110,1221.4,797
8,17,13,3172,3546,569.7,689
8,17,14,3608,3818,1276.6,809.1
8,17,15,3884,4046,503.5,825.4
8,17,16,4068,4226,460,826.3
8,17,17,4264,4458,471.2,648
8,17,18,4496,4798,664.1,661.2
8,17,19,4832,4974,682.6,567.3
8,17,20,5008,5426,681,487
8,18,2,257,403,952.6,613.7
8,18,3,449,575,1034.5,616.8
8,18,4,609,835,1088.6,453.5
8,18,5,853,1055,1066.3,505.9
8,18,6,1073,1359,1053.7,539.4
8,18,7,1385,1679,1054.1,613.6
8,18,8,1717,1987,1072,477.7
8,18,9,2009,2403,1053.9,549.4
8,18,10,2441,2827,1235.5,392.8
8,18,11,2889,3035,553.1,345.8
8,18,12,3085,3287,987.1,637
8,18,13,3313,5091,1041.3,552.4
8,21,2,233,423,630,682.4
8,21,3,469,703,411.2,542.4
8,21,4,737,899,502.5,614.1
8,21,5,949,1139,897.1,696.1
8,21,6,1169,1371,941.2,584.2
8,21,7,1421,1675,775,927.9
8,21,8,1689,1835,782.9,944
8,21,9,1889,2051,922,659.2
8,21,10,2089,2343,955.7,521.2
8,21,11,2393,2483,635.8,433.9
8,21,12,2537,3007,200.2,279.6
8,21,13,3073,3275,600.9,783.6
8,21,14,3469,3663,577.6,555.4
8,21,15,3685,4251,523.9,618.7
8,21,16,4285,4815,598.2,718.4
8,21,17,5085,5167,628.1,715.7
8,22,2,184,398,788.6,781.3
8,22,3,436,594,661.8,677.3
8,22,4,632,850,579.2,496.9
8,22,5,888,1062,616.6,369.1
8,22,6,1128,1398,703.4,976.1
8,22,7,1416,1586,713.7,1011.3
8,22,8,1636,1898,807.6,731.2
8,22,9,1932,2522,819,648.8
8,22,10,2560,2934,857.4,838.1
8,22,11,2976,3250,751.8,960.2
8,22,12,3288,3818,767.5,785.4
8,22,13,3884,4202,474,275.1
8,22,14,4220,4410,438.9,225.1
8,22,15,4456,4678,470.6,553.2
8,22,16,4732,4974,629.4,941.8
8,22,17,5016,5302,738.8,1069.1
8,23,2,203,305,724.5,682.3
8,23,3,315,429,712.9,678
8,23,4,471,593,817.5,523.7
8,23,5,639,889,885.3,263.2
8,23,6,943,1157,402.7,347.4
8,23,7,1207,1413,451.2,874.1
8,23,8,1487,1689,772.4,1001.7
8,23,9,1731,1897,790.7,761.6
8,23,10,1943,2125,849,424.8
8,23,11,2163,2389,884.9,264.1
8,23,12,2451,2813,450.6,251
8,23,13,2859,3189,440.8,624.6
8,23,14,3243,3977,738.7,428.6
8,23,15,3995,4097,689.3,428.8
8,23,16,4147,4317,335.9,362.3
8,23,17,4647,4829,293.1,427.4
8,23,18,4839,4909,289.2,432.8
8,23,19,5411,5901,355.4,498.7
8,28,2,216,374,777.9,771.3
8,28,3,408,538,845.6,699.5
8,28,4,576,842,1025,654.6
8,28,5,892,1130,843.2,914.5
8,28,6,1172,1390,591.2,863.6
8,28,7,1432,1626,816.1,793.5
8,28,8,1656,1874,954.7,709.9
8,28,9,1916,2046,1017,549.8
8,28,10,2096,2238,588.2,439.7
8,28,11,2304,2626,389.4,587.4
8,28,12,2656,2774,462.6,629
8,28,13,2848,2926,1081.5,317.6
8,28,14,2968,3110,1256.7,276.7
8,28,15,3152,3402,1477.1,377.5
8,28,16,3428,3478,1539.8,386.5
8,28,17,3544,3810,833.1,298
8,28,18,3860,4010,785.8,727.2
8,28,19,4048,4206,835.5,879
8,28,20,4248,4638,1053.1,907.3
8,28,21,4676,4830,793.8,864
8,28,22,4876,5186,899.3,601.8
8,30,2,244,410,704.9,699.6
8,30,3,460,610,271.6,731.9
8,30,4,652,918,248.7,479.8
8,30,5,952,1002,300.4,563.8
8,30,6,1052,1214,735.7,655.7
8,30,7,1252,1426,931.8,668.4
8,30,8,1460,1702,1028.2,681.2
8,30,9,1744,2074,1121.6,566.5
8,30,10,2096,2358,1070.7,571.5
8,30,11,2384,2562,996.4,609
8,30,12,2600,2782,1188.2,675.7
8,30,13,2820,3022,1257.8,798.8
8,30,14,3084,3158,1275.8,702.9
8,30,15,3284,3474,1299,763.4
8,30,16,3500,3526,1270.3,811.3
8,30,17,3792,3858,826.5,552.1
8,30,18,3872,3898,852.2,526.3
8,30,19,3932,4638,826.1,597.3
8,30,20,4664,4898,748.5,621.6
8,30,21,4932,5390,605.1,654.8
8,93,2,325,507,413.2,728.3
8,93,3,569,683,202,272
8,93,4,721,863,61.5,156.1
8,93,5,917,1027,593.3,231.3
8,93,6,1081,1299,182.6,285.3
8,93,7,1333,1419,85.9,295.6
8,93,8,1481,1719,937.4,199.7
8,93,9,1761,1955,688.7,161.2
8,93,10,1981,2199,625.7,152.9
8,93,11,2237,2463,800.5,147.7
8,93,12,2533,2755,928.6,707.5
8,93,13,2805,2975,1023.5,479.8
8,93,14,3045,3239,1375.2,1120
8,93,15,3305,3447,622.7,982
8,93,16,3489,3647,548.1,793.2
8,93,17,3689,3859,496.2,571.7
8,93,18,3913,4139,587.5,204.2
8,93,19,4165,4407,519.1,112.3
8,93,20,4469,4835,475.5,733
8,93,21,4865,5027,521.8,792.6
8,94,2,202,380,604,600.3
8,94,3,426,588,879.1,698.6
8,94,4,614,844,830.5,627.4
8,94,5,878,1508,714.2,638.5
8,94,6,1550,2004,935.1,723.2
8,94,7,2030,2460,952.2,623.8
8,94,8,2558,2748,971.9,705.2
8,94,9,2766,3348,947.7,717.3
8,94,10,3514,3780,901.6,683.8
8,94,11,3802,4184,938.3,711.6
8,94,12,4194,4616,948.4,734
8,94,13,4626,5168,942,731.1
8,95,2,284,414,485.8,622
8,95,3,448,658,354.7,620.4
8,95,4,688,866,381.6,531.3
8,95,5,928,1046,926.5,429.1
8,95,6,1088,1210,1088.4,356.8
8,95,7,1280,1530,586.4,833.6
8,95,8,1556,1754,538.4,878.9
8,95,9,1804,2006,692.8,544.1
8,95,10,2028,2210,691.7,481.1
8,95,11,2260,2562,310.2,528.4
8,95,12,2612,2742,71.8,298.8
8,95,13,2764,3098,35.4,240
8,95,14,3264,3686,427.9,838
8,95,15,3724,3862,460.9,709.6
8,95,16,3888,5746,489.3,632.2
8,96,2,369,479,900.8,580.9
8,96,3,525,647,1248.5,565.6
8,96,4,721,911,142.5,289.7
8,96,5,965,1211,483.7,789.4
8,96,6,1237,1611,631.6,778.4
8,96,7,1637,1867,732.6,814.3
8,96,8,1905,2111,762.8,697.4
8,96,9,2145,2583,686.8,621.6
8,96,10,2717,2987,753.9,663.7
8,96,11,3029,3399,520,658.3
8,96,12,3425,3811,607.6,689.3
8,96,13,3829,4071,655.7,665.3
8,96,14,4109,4451,738.8,777.2
8,96,15,4477,4703,674,805.7
8,96,16,4733,5327,582,802.3
8,98,2,176,402,486.1,678.9
8,98,3,432,630,498.5,581.7
8,98,4,672,858,312.3,659.2
8,98,5,892,1014,170.6,700.1
8,98,6,1072,1314,240.4,275.3
8,98,7,1360,1502,502.9,452.2
8,98,8,1548,1754,937.6,528.9
8,98,9,1816,1974,484,642.8
8,98,10,2008,2258,332.7,738.8
8,98,11,2292,2466,311.1,608
8,98,12,2504,2750,168.6,670.3
8,98,13,2796,2958,150.4,1046.3
8,98,14,3028,3238,929.5,930.4
8,98,15,3284,3410,1196.2,861.2
8,98,16,3452,3646,1295.1,684.6
8,98,17,3704,3870,591.5,636.7
8,98,18,3920,4110,394.3,847
8,98,19,4152,4390,357.6,703
8,98,20,4432,4634,165.6,679
8,98,21,4676,4970,184.4,466.9
8,98,22,5032,5302,512.9,1065.4
8,99,2,219,321,599.2,771.8
8,99,3,375,541,716.9,331.7
8,99,4,579,709,882.7,271
8,99,5,779,1113,439.4,826.1
8,99,6,1151,1273,554.5,785.5
8,99,7,1323,1509,726.7,494.3
8,99,8,1555,1617,883,364.9
8,99,9,1647,1945,906.5,278.7
8,99,10,2031,2273,588.3,1133.4
8,99,11,2319,2577,384.6,1115.5
8,99,12,2619,2913,555.1,934.4
8,99,13,2955,3145,773.7,743.8
8,99,14,3171,3425,841.1,665.1
8,99,15,3475,3785,1069.9,955.7
8,99,16,3935,4165,1305.8,925.6
8,99,17,4211,5213,993.1,848.1
8,100,2,223,481,608.1,770.2
8,100,3,503,653,646.6,744.4
8,100,4,683,1185,759,823.1
8,100,5,1263,1525,1135.9,372.1
8,100,6,1571,1781,734.9,252.2
8,100,7,1807,1845,671.3,192
8,100,8,1895,2249,996.1,165.3
8,100,9,2331,2501,326.2,800
8,100,10,2543,2721,290.5,1039.5
8,100,11,2767,2957,668.4,1130.2
8,100,12,2999,3121,477.6,1158
8,100,13,3163,3405,524.6,968.1
8,100,14,3463,3685,566,468.7
8,100,15,3731,3877,599.8,281.7
8,100,16,3911,4037,627.1,172.3
8,100,17,4099,4233,830.1,543.4
8,100,18,4275,4409,952.5,653.9
8,100,19,4519,4753,1139.2,593.1
8,100,20,4863,5153,1137.6,528.5
8,101,2,276,454,480.6,624.4
8,101,3,512,674,335.7,873.5
8,101,4,712,898,245.5,1097
8,101,5,960,1134,159.9,692.1
8,101,6,1180,1358,360.1,616.2
8,101,7,1408,1638,717.2,521.9
8,101,8,1680,1974,938.4,670.5
8,101,9,1996,2122,974.2,720.8
8,101,10,2192,2434,343.3,1100.4
8,101,11,2464,2610,465.5,1162.2
8,101,12,2652,2870,243.5,1167.6
8,101,13,2916,3134,380.6,905.5
8,101,14,3180,3562,674.2,899.4
8,101,15,3584,3934,712,941.7
8,101,16,3956,4566,721.9,892.3
8,101,17,4600,4998,870.7,849.8
8,105,2,301,455,497.9,618.2
8,105,3,505,683,335.7,698.7
8,105,4,729,907,417.9,448
8,105,5,969,1207,251.2,745.7
8,105,6,1245,1387,340.7,540.4
8,105,7,1417,1563,443.6,412.3
8,105,8,1601,1827,512.4,284.2
8,105,9,1889,2159,188.1,742.1
8,105,10,2197,2503,305.3,898
8,105,11,2665,2963,632.7,693.7
8,105,12,2985,3963,577.6,726.9
8,105,13,4133,4923,626.2,729
8,105,14,4941,5539,639.3,739
8,107,2,226,340,627.3,733.6
8,107,3,402,540,151.9,703.8
8,107,4,586,768,266.3,444.7
8,107,5,814,1124,35.2,309.9
8,107,6,1146,1356,9.2,345.5
8,107,7,1398,1532,300.2,380.6
8,107,8,1582,1716,656.5,315.6
8,107,9,1782,1980,109.1,297.5
8,107,10,2006,2152,56,299.7
8,107,11,2202,2408,69.4,656.2
8,107,12,2614,2636,121.9,286.9
8,107,13,2798,2868,87.7,228.7
8,107,14,2882,2932,71.1,214.5
8,107,15,2950,3568,32.1,344.7
8,107,16,3682,3860,711.7,759.2
8,107,17,3886,4092,611.6,800.4
8,107,18,4114,4340,583.9,805.9
8,107,19,4354,4828,580.8,795.6
8,107,20,4846,5748,586,837.8
8,108,2,305,555,522.5,583.8
8,108,3,609,863,334.2,570.7
8,108,4,937,1147,161.9,1071.2
8,108,5,1217,1403,352.3,498.3
8,108,6,1429,1579,400,393.6
8,108,7,1637,1859,1035.2,460
8,108,8,1925,2155,646.7,511.6
8,108,9,2181,2411,590.8,520.1
8,108,10,2449,2667,711,653.8
8,108,11,2697,2835,822.6,632.8
8,108,12,2881,3023,1124.2,717.4
8,108,13,3049,3191,1198,620.5
8,108,14,3233,3527,1383.7,464.2
8,108,15,3565,3715,1239.1,564.4
8,108,16,3769,4175,641,559.5
8,108,17,4213,4375,537.2,479.3
8,108,18,4397,4723,467.2,405.2
8,108,19,4749,4887,419.3,449.2
8,108,20,4937,5203,489.9,892.7
8,112,2,227,369,596.8,657.8
8,112,3,403,441,415.9,725.1
8,112,4,483,541,433.6,571.9
8,112,5,563,693,418.2,547.3
8,112,6,715,1277,470.8,543.6
8,112,7,1307,1477,442.2,400.7
8,112,8,1531,1725,141.7,524
8,112,9,1779,1909,295.8,1015.2
8,112,10,1943,2081,307.1,1126.5
8,112,11,2111,2461,251.9,1101.9
8,112,12,2511,2581,414.8,723
8,112,13,2607,2681,432.1,606.1
8,112,14,2703,2921,458.6,537.2
8,112,15,2935,3677,476.8,535.3
8,112,16,3699,4033,513.7,519.4
8,112,17,4051,4377,487,523.9
8,112,18,4411,4617,553.5,418.2
8,112,19,4643,5401,473.8,522.3
8,113,2,254,364,542.7,829.8
8,113,3,402,528,453.8,706.6
8,113,4,570,732,456.8,485.8
8,113,5,782,900,803.5,646.9
8,113,6,954,1152,494,854.1
8,113,7,1174,1356,459.4,859.8
8,113,8,1374,1692,480,809.7
8,113,9,1746,1932,860.9,741.5
8,113,10,1970,2188,897.5,580.3
8,113,11,2210,2396,876.1,641.7
8,113,12,2438,2704,1096.2,586.4
8,113,13,2750,2876,1117.3,393
8,113,14,2930,3064,582.5,294.3
8,113,15,3110,3288,342.9,205.6
8,113,16,3354,3496,152.5,756.2
8,113,17,3530,3776,171.8,954.8
8,113,18,3830,4032,585.4,736.2
8,113,19,4062,4260,677.1,727.5
8,113,20,4294,4640,814.1,704.5
8,113,21,4742,5320,849.3,673.1
8,114,2,341,475,339.6,640.1
8,114,3,521,791,279.6,369.4
8,114,4,837,907,233.3,633.4
8,114,5,925,1127,241.9,686.8
8,114,6,1169,1479,91.5,937.2
8,114,7,1533,1655,494.7,976.4
8,114,8,1701,1847,572.8,742
8,114,9,1889,2039,802.7,816.6
8,114,10,2057,2371,789.8,841.8
8,114,11,2397,2567,874.6,775.9
8,114,12,2597,3047,960.2,706.4
8,114,13,3093,3291,626.8,689
8,114,14,3313,3495,597.2,724.6
8,114,15,3509,3579,580.5,731.8
8,114,16,3797,4055,621.1,688.8
8,114,17,4065,4983,609.9,726.2
8,114,18,4993,5523,591.4,737.6
8,120,2,225,371,670.1,575.6
8,120,3,421,635,416.6,414.2
8,120,4,697,983,150.7,641.4
8,120,5,1089,1539,90.4,659.9
8,120,6,1581,1851,371.4,597.2
8,120,8,2257,2655,648.2,741.7
8,120,9,2689,3363,629.9,625.5
8,120,10,3501,4047,629.3,616.4
8,120,11,4073,4775,560.4,636.8
8,120,12,4797,5631,566.7,633.9
9,63,2,351,617,747.5,240.8
9,63,3,679,913,1100.2,375.4
9,63,4,939,1177,1163.1,434.1
9,63,5,1215,1373,1302.7,570
9,63,6,1403,1517,1406.3,481.9
9,63,7,1555,1713,1381.2,214.7
9,63,8,1807,2053,370.8,186.7
9,63,9,2079,2293,261.1,194.4
9,63,10,2371,2709,195.1,597
9,63,11,2751,2945,434.2,767.7
9,63,12,2987,3209,746.1,816.9
9,63,13,3267,3397,1066.1,789
9,63,14,3451,3797,1255.8,437.3
9,63,15,3827,3997,1149.9,393.3
9,63,16,4047,4309,947.1,276.6
9,63,17,4355,4593,1228.6,209.9
9,63,18,4615,4805,1315,176.3
9,63,19,4859,5361,1346.7,413.5
9,64,2,277,415,783.4,441.6
9,64,3,473,695,1112.1,544.3
9,64,4,725,1087,1192.5,617.1
9,64,5,1153,1287,1259.5,1007.2
9,64,6,1369,1663,1331,378.2
9,64,7,1681,1835,1313.5,417.5
9,64,8,1893,2031,1394.3,264.4
9,64,9,2109,2287,698.4,308.1
9,64,10,2345,2691,507.8,518.5
9,64,11,2737,2919,423.7,203.7
9,64,12,2965,3171,728.3,385.7
9,64,13,3229,3443,854.9,699.1
9,64,14,3473,3627,868.5,612.9
9,64,15,3677,3935,1272.7,860.5
9,64,16,3969,4375,1370.2,997.6
9,64,17,4433,4643,1326.5,616.5
9,64,18,4677,4755,1450.5,666.7
9,64,19,4813,5043,1385,183
9,65,2,253,391,746.4,476.8
9,65,3,453,655,1099.7,559.2
9,65,4,689,971,1273.1,512.5
9,65,5,997,1235,1342.9,538.8
9,65,6,1293,1519,1131.3,859.6
9,65,7,1557,1927,1318.1,966.1
9,65,8,1949,2203,1357.1,1031.8
9,65,9,2257,2623,1123.5,1082.1
9,65,10,2669,2931,1397.8,1074.4
9,65,11,3013,3391,541.3,830.3
9,65,12,3433,3735,390.8,749.8
9,65,13,3785,3955,118.9,671
9,65,14,3985,4127,23.1,677.1
9,65,15,4193,4443,341.5,302.3
9,65,16,4477,4651,524.4,413.4
9,65,17,4709,4987,1159.3,380.3
9,65,18,5021,5711,1328.3,519.2
9,66,2,248,430,726.7,480.6
9,66,3,476,802,926.8,794.7
9,66,4,844,1070,987,958.4
9,66,5,1096,1434,980.5,1037.8
9,66,6,1508,1810,1251.6,424.6
9,66,7,1844,2102,1401.3,557.4
9,66,8,2128,2310,1483.7,628.3
9,66,9,2372,2566,1453.2,218.1
9,66,10,2620,2890,1398.9,666.5
9,66,11,2964,3198,1444,155.3
9,66,12,3224,3338,1438.5,74.5
9,66,13,3420,3786,587.1,200.3
9,66,14,3840,4262,331.6,453.4
9,66,15,4292,4654,251,505.8
9,66,16,4716,4906,415.8,950.8
9,66,17,4968,5382,868.2,967.5
9,67,2,352,562,838,488.6
9,67,3,592,770,948.4,411.9
9,67,4,844,1150,345.3,366.8
9,67,5,1196,1430,176.2,372.7
9,67,6,1492,1602,663.2,507.9
9,67,7,1668,2166,1276.8,275.6
9,67,8,2196,2494,1401.8,269.5
9,67,9,2564,2802,1244.2,787.6
9,67,10,2868,3130,753.4,883.7
9,67,11,3168,3466,795.4,745.6
9,67,12,3524,3658,667.6,993.9
9,67,13,3740,4054,574.6,414.5
9,67,14,4100,4290,270.7,408.9
9,67,15,4320,4762,331.1,257.3
9,67,16,4784,4938,392.7,276.3
9,67,17,4968,5466,542.5,277.3
9,68,2,365,627,698.9,609.1
9,68,3,701,935,1000.5,1073.5
9,68,4,961,1127,1057,974
9,68,5,1181,1455,741.2,968.3
9,68,6,1509,1651,358.8,966
9,68,7,1741,2071,296.9,273.7
9,68,8,2141,2431,878.8,189.9
9,68,9,2461,2667,1024.4,130.8
9,68,10,2693,2947,1080.4,119.4
9,68,11,3005,3275,1416.3,280.2
9,68,12,3333,3523,1453.8,581.7
9,68,13,3593,3835,1056.6,971.6
9,68,14,3877,4011,924.6,1071
9,68,15,4109,4495,340.3,361
9,68,16,4533,4743,450.1,548.7
9,68,17,4777,5019,545.5,758.8
9,69,2,322,496,905.4,529.5
9,69,3,558,832,520.5,784.5
9,69,4,914,1176,1280.9,856
9,69,5,1222,1356,1286,673.4
9,69,6,1406,1804,1299.5,273.9
9,69,7,1866,2120,875.6,299.8
9,69,8,2182,2340,968.4,674.6
9,69,9,2418,2772,1475.9,1023.3
9,69,10,2798,2936,1478.3,1095.7
9,69,11,3014,3288,935.1,725.4
9,69,12,3314,3676,885.9,717.7
9,69,13,3730,3864,668,394.8
9,69,14,3926,4228,326,206.1
9,69,15,4282,4496,351.9,440.4
9,69,16,4558,4808,470.2,984.5
9,69,17,4834,5284,515,852.7
9,71,2,70,192,759.6,621.6
9,71,3,226,568,697.7,435.2
9,71,4,622,924,326.1,290.3
9,71,5,946,1080,300.1,303.9
9,71,6,1146,1388,820.5,902.6
9,71,7,1422,1572,955.5,1016.2
9,71,8,1626,2100,676.8,673.6
9,71,9,2126,2388,634.1,655.1
9,71,10,2446,2568,505.5,870.3
9,71,11,2618,2892,915.6,1055.6
9,71,12,2918,3076,1017.7,1113.7
9,71,13,3122,3280,1378.3,1096.9
9,71,14,3338,3596,1432.5,653.6
9,71,15,3642,3900,1385.5,245.2
9,71,16,3974,4200,422.1,182.1
9,71,17,4254,4564,220.4,273.8
9,71,18,4630,4880,132.8,645.5
9,71,19,4938,5288,273.1,1036.2
9,73,2,223,521,808.8,538.8
9,73,3,575,933,982.1,929.9
9,73,4,1011,1265,1119,372.2
9,73,5,1291,1441,1091.4,263.9
9,73,6,1491,1829,702.1,257.8
9,73,7,1891,2205,301.7,212.5
9,73,8,2243,2353,497.9,281
9,73,9,2407,2821,193.3,341.9
9,73,10,2907,3237,1145,384.5
9,73,11,3259,3485,1188.8,316.1
9,73,12,3567,3985,182.6,382.1
9,73,13,4059,4469,783.1,935.1
9,73,14,4515,4689,1018.5,990.1
9,73,15,4739,4909,1372.1,1017.7
9,73,16,4975,6453,1371.7,436.3
9,74,2,297,439,849.6,599.4
9,74,3,485,607,681.9,448.1
9,74,4,657,1043,540.3,271
9,74,5,1093,1335,290.4,140.7
9,74,6,1393,1595,793.3,575.2
9,74,7,1649,1859,1129.2,660.3
9,74,8,1889,2195,1230.4,684.9
9,74,9,2221,2451,1321,664.6
9,74,10,2509,2703,987.6,933.7
9,74,11,2757,2943,546.4,889.2
9,74,12,2993,3187,375.7,962
9,74,13,3289,3539,1265.9,246.9
9,74,14,3573,3883,1418.4,237.5
9,74,15,3913,4243,1419.6,443.5
9,74,16,4289,4563,1418.5,829.9
9,74,17,4601,4795,1450.1,957
9,74,18,4857,4939,836,880.4
9,74,19,5017,5463,605.1,260.3
9,75,2,272,466,841.5,510.8
9,75,3,496,834,1022.5,378.6
9,75,4,888,1122,898.5,824
9,75,5,1184,1502,1457,594.6
9,75,6,1572,1794,1111.7,931
9,75,7,1820,1998,1076.7,971.9
9,75,8,2088,2334,1224.7,347.8
9,75,9,2360,2642,1304.1,273.9
9,75,10,2692,2994,1458.9,549.1
9,75,11,3072,3338,1044.1,141.7
9,75,12,3372,3738,1135.1,223.7
9,75,13,3752,4122,1156.8,243.7
9,75,14,4176,4470,933.6,111.2
9,75,15,4508,4706,1153.6,234.1
9,75,16,4736,4990,1255.9,298.4
9,75,17,5048,5302,1481.8,568.7
9,76,2,165,327,742.1,560.5
9,76,3,373,523,905,448.2
9,76,4,581,783,368,303.6
9,76,5,817,1103,203.6,297.8
9,76,6,1129,1443,150.9,246.7
9,76,7,1501,1695,191.9,615.2
9,76,8,1769,1975,875.5,768.5
9,76,9,2021,2231,1174,872.6
9,76,10,2277,2467,1369.4,995.5
9,76,11,2497,2631,1490.8,995.3
9,76,12,2713,2887,1446.1,415.4
9,76,13,2925,3271,1344.8,209.7
9,76,14,3325,3487,1075.7,414.2
9,76,15,3537,3875,663.5,605.1
9,76,16,3921,4199,326.3,783.1
9,76,17,4241,4439,110.1,894.5
9,76,18,4461,4671,68.6,835.5
9,76,19,4701,4875,205.6,784
9,76,20,4953,5715,940.5,483.4
9,78,2,208,410,823,626.4
9,78,3,440,830,917,675.5
9,78,4,884,1134,882.7,979.9
9,78,5,1200,1426,1305.9,503
9,78,6,1456,1670,1368.5,400.2
9,78,7,1740,1930,595.4,302.7
9,78,8,1960,2146,484.4,383.5
9,78,9,2168,2442,461.2,405.9
9,78,10,2500,2858,777.3,766.8
9,78,11,2884,3086,764.4,832.7
9,78,12,3128,3418,1000.8,1049.8
9,78,13,3456,3706,1194.1,993.5
9,78,14,3744,3914,1024.7,986.6
9,78,15,3944,4222,901.5,935.4
9,78,16,4288,4478,1180,351.5
9,78,17,4520,4826,1253.7,166.6
9,78,18,4900,5370,456.2,180.3
9,87,2,160,330,959,355.2
9,87,3,392,666,1169.9,697.1
