32,2,2,218.1,244,333,500
32,2,3,277.8,233.2,333,500
32,2,4,285.5,213.3,333,500
32,2,5,287.7,200.4,333,500
32,2,6,281.5,234.9,333,500
32,2,7,126.7,309.1,333,500
32,3,1,131.1,213.3,333,500
32,3,2,189,231.3,333,500
32,3,3,251.2,231.2,333,500
32,3,4,256.1,211.1,333,500
32,3,5,156.3,143.8,333,500
32,3,6,263.2,219.9,333,500
32,3,7,198,360.1,333,500
32,3,8,263.5,235.2,333,500
32,3,9,174.7,337.1,333,500
32,3,10,169.7,252.2,333,500
33,1,1,289.5,174.6,500,292
33,1,2,197.6,176.4,500,292
33,1,3,143.1,184.2,500,292
33,1,4,124.5,192.3,500,292
33,1,5,311.4,191.1,500,292
33,1,6,327.3,202.8,500,292
33,1,7,270.1,220.4,500,292
33,1,8,238.6,231,500,292
33,1,9,214.4,215.4,500,292
33,1,10,143,192.3,500,292
33,1,11,114.9,192.1,500,292
33,1,12,297.7,156,500,292
33,2,1,188.4,162.5,500,292
33,2,2,114.7,195.9,500,292
33,2,3,191.6,157.5,500,292
33,2,4,219.7,196.9,500,292
33,2,5,242.6,210.8,500,292
33,2,6,253.8,208.2,500,292
33,2,7,258.8,190.2,500,292
33,2,8,230.4,170.4,500,292
33,2,9,192.5,165.8,500,292
33,3,1,240.1,174.5,500,292
33,3,2,242.7,223,500,292
33,3,3,137.7,189.1,500,292
33,3,4,245.8,212.3,500,292
33,3,5,258.6,191.7,500,292
33,3,6,141.6,163.1,500,292
33,3,7,175.2,204.9,500,292
34,1,1,366.4,204.8,500,338
34,1,2,198.8,137,500,338
34,1,3,198.1,130.7,500,338
34,1,4,373.1,199.1,500,338
34,1,5,379.1,227.9,500,338
34,1,6,383.5,286,500,338
34,1,7,431.7,223.3,500,338
34,1,8,354.8,205.5,500,338
34,1,9,379.4,198.8,500,338
34,1,10,315.9,188.7,500,338
34,2,1,367.3,195.8,500,338
34,2,2,333,173.8,500,338
34,2,3,207.2,149.3,500,338
34,2,4,203.1,134.4,500,338
34,2,5,384.3,142,500,338
34,2,6,172,137.1,500,338
34,2,7,182.4,127.1,500,338
34,2,8,108.6,162.7,500,338
34,3,1,355.6,219.9,500,338
34,3,2,350.8,202.7,500,338
34,3,3,191.7,166.2,500,338
34,3,4,220.6,268,500,338
34,3,5,228.8,181.8,500,338
34,3,6,354.9,227.4,500,338
34,3,7,343.4,193.8,500,338
35,1,1,231,194.3,500,347
35,1,2,247.4,167.7,500,347
35,1,3,232.7,170.2,500,347
35,1,4,217.1,176.6,500,347
35,1,5,228.8,177.3,500,347
35,1,6,240.4,172,500,347
35,2,1,236.5,178,500,347
35,2,2,247.2,116.2,500,347
35,2,3,218.1,133.2,500,347
35,2,4,228.3,138.7,500,347
35,2,5,212.6,136.8,500,347
35,2,6,210.8,139.3,500,347
35,3,1,392.5,222.8,500,347
35,3,2,310.3,96.1,500,347
35,3,3,216.5,142.2,500,347
35,3,4,324.4,260.3,500,347
35,3,5,222.7,154.8,500,347
36,1,1,197.2,119.2,500,375
36,1,2,288.7,232.7,500,375
36,1,3,185.9,107.8,500,375
36,1,4,177.2,106.6,500,375
36,1,5,377.7,256.8,500,375
36,1,6,406.1,267.1,500,375
36,1,7,251.5,247.3,500,375
36,1,8,193.4,129.2,500,375
36,1,9,186.7,120.8,500,375
36,2,1,219.5,133.1,500,375
36,2,2,201.5,96.2,500,375
36,2,3,247.6,223.7,500,375
36,2,4,311.6,209.1,500,375
36,2,5,336.4,244.7,500,375
36,2,6,201.4,91.8,500,375
36,2,7,183.9,65.3,500,375
36,2,8,319.4,151.3,500,375
36,2,9,257.4,201.2,500,375
36,3,1,231.2,211,500,375
36,3,2,298.8,277.1,500,375
36,3,3,283.4,255.6,500,375
36,3,4,125.5,85.5,500,375
36,3,5,0.8,192,500,375
36,3,6,-6.3,232.1,500,375
36,3,7,52.7,234.7,500,375
36,3,8,243.6,236.7,500,375
36,3,9,210.4,186.4,500,375
37,1,1,243.3,146.2,500,333
37,1,2,251.1,135.4,500,333
37,1,3,330.1,217.9,500,333
37,1,4,335.6,236.7,500,333
37,1,5,339.3,245.7,500,333
37,1,6,236.1,154.1,500,333
37,1,7,256.2,149.2,500,333
37,1,8,222.3,142.3,500,333
37,1,9,207.9,139.7,500,333
37,1,10,244.1,144.8,500,333
37,1,11,259.9,144.1,500,333
37,2,1,236.6,112.8,500,333
37,2,2,320.6,197.9,500,333
37,2,3,336.6,224.2,500,333
37,2,4,406.2,236.9,500,333
37,2,5,331,231.8,500,333
37,2,6,232.2,148.5,500,333
37,2,7,230.4,112,500,333
37,2,8,211.9,116.1,500,333
37,3,1,225.4,164.8,500,333
37,3,2,329.2,214.4,500,333
37,3,3,231.1,136.9,500,333
37,3,4,60.1,243.8,500,333
37,3,5,206.6,146.9,500,333
37,3,6,205.2,138.8,500,333
38,1,1,206.9,178,500,333
38,1,2,200.8,168.5,500,333
38,1,3,279.8,168.3,500,333
38,1,4,380.3,164.9,500,333
38,1,5,349,192.1,500,333
38,1,6,176.3,166.2,500,333
38,1,7,117.9,157,500,333
38,1,8,204.5,155.5,500,333
38,1,9,263.3,161.4,500,333
38,1,10,381,194,500,333
38,2,1,209.7,154.7,500,333
38,2,2,223.5,138.1,500,333
38,2,3,291,146.5,500,333
38,2,4,368.7,180.7,500,333
38,2,5,417.1,135.9,500,333
38,2,6,229.7,171.5,500,333
38,2,7,207.9,113.4,500,333
38,2,8,277.2,150.4,500,333
38,3,1,344.5,182,500,333
38,3,2,242.9,43.7,500,333
38,3,3,211.3,145.6,500,333
38,3,4,148.2,112.8,500,333
38,3,5,228.1,131.2,500,333
38,3,6,144.2,152.8,500,333
39,1,1,134.3,109.5,500,195
39,1,2,280.8,115.1,500,195
39,1,3,273.3,125.7,500,195
39,1,4,206.9,134.8,500,195
39,1,5,194.7,137,500,195
39,1,6,227,133.4,500,195
39,1,7,263.9,133.5,500,195
39,1,8,383.9,114.2,500,195
39,1,9,421.8,117.7,500,195
39,1,10,101.6,118.5,500,195
39,2,1,236.3,125.7,500,195
39,2,2,199,138.2,500,195
39,2,3,214.6,139.2,500,195
39,2,4,234.7,140.2,500,195
39,2,5,148.4,140.3,500,195
39,2,6,77.4,148.1,500,195
39,2,7,199.2,156.5,500,195
39,2,8,231.4,88.5,500,195
39,2,9,195.6,126.5,500,195
39,3,1,214.9,127.7,500,195
39,3,2,169.9,131.2,500,195
39,3,3,193.8,130.7,500,195
39,3,4,218.3,130.8,500,195
39,3,5,237.3,138.3,500,195
39,3,6,61,119.3,500,195
39,3,7,375.1,126.6,500,195
39,3,8,353,129.9,500,195
39,3,9,186.7,112.6,500,195
40,1,1,217.1,185.1,375,500
40,1,2,156,181.1,375,500
40,1,3,131.2,187,375,500
40,1,4,210.2,168.4,375,500
40,1,5,121.2,94.7,375,500
40,1,6,164.8,236.6,375,500
40,1,7,187.5,247.3,375,500
40,1,8,192.1,264.5,375,500
40,2,1,177.7,158,375,500
40,2,2,205,145.4,375,500
40,2,3,158.5,163.8,375,500
40,2,4,197.6,163.7,375,500
40,2,5,175,219.7,375,500
40,2,6,194.3,177.4,375,500
40,2,7,192.8,152.9,375,500
40,3,1,149.6,181.2,375,500
40,3,2,236.7,444.7,375,500
40,3,3,202.4,456.2,375,500
40,3,4,117.5,206.5,375,500
40,3,5,175.7,183.8,375,500
41,1,1,263,189.8,500,375
41,1,2,255.5,222.5,500,375
41,1,3,371.7,227.6,500,375
41,1,4,450.8,253.8,500,375
41,1,5,268.9,201.6,500,375
41,1,6,289,218.6,500,375
41,1,7,142.7,226.1,500,375
41,1,8,252.6,192.7,500,375
41,1,9,273.4,215.2,500,375
41,2,1,175.6,183.3,500,375
41,2,2,203.7,219.2,500,375
41,2,3,220.5,238,500,375
41,2,4,249.3,212.7,500,375
41,2,5,245.3,183.7,500,375
41,2,6,349.7,205.4,500,375
41,2,7,356,317.3,500,375
41,2,8,166.1,325.3,500,375
41,2,9,140.3,327.4,500,375
41,3,1,218.1,196.9,500,375
41,3,2,262.4,318.8,500,375
41,3,3,83.9,226.5,500,375
41,3,4,270.5,212.8,500,375
41,3,5,221.9,206.6,500,375
41,3,6,416,249.1,500,375
41,3,7,169.8,206.2,500,375
41,3,8,300.9,201,500,375
41,3,9,224.5,190.1,500,375
42,1,1,249.1,173.4,500,375
42,1,2,78.5,228.9,500,375
42,1,3,62,247.7,500,375
42,1,4,315,207.1,500,375
42,1,5,331.5,207.2,500,375
42,1,6,249.2,184.7,500,375
42,1,7,294,275.9,500,375
42,1,8,321.9,265,500,375
42,1,9,256.7,184,500,375
42,1,10,71.1,263.7,500,375
42,1,11,76.9,256.2,500,375
42,1,12,251.1,190.5,500,375
42,2,1,237.2,205.7,500,375
42,2,2,309.9,212.7,500,375
42,2,3,83.2,252.5,500,375
42,2,4,55,275.6,500,375
42,2,5,271.9,94,500,375
42,2,6,285.7,259.8,500,375
42,2,7,269,313.3,500,375
42,3,1,279.7,231.5,500,375
42,3,2,297.9,217.1,500,375
42,3,3,232.5,330.7,500,375
42,3,4,33.7,242.7,500,375
42,3,5,216.9,180,500,375
42,3,6,34.1,256.4,500,375
42,3,7,261.9,352.1,500,375
43,1,1,202.3,160.1,375,500
43,1,2,191.9,178.3,375,500
43,1,3,169.7,213.6,375,500
43,1,4,249.7,355.9,375,500
43,1,5,280.1,383,375,500
43,1,6,180.7,189.6,375,500
43,1,7,218.9,201.6,375,500
43,1,8,168.1,274.6,375,500
43,1,9,197.5,179.9,375,500
43,1,10,195.9,220.7,375,500
43,2,1,208.8,144.8,375,500
43,2,2,230.3,95,375,500
43,2,3,214.6,124.4,375,500
43,2,4,157.8,206.6,375,500
43,2,5,171.8,212.5,375,500
43,2,6,170.6,193.5,375,500
43,2,7,166.1,188.5,375,500
43,3,1,162,149.8,375,500
43,3,2,132.2,345.7,375,500
43,3,3,231.9,355.3,375,500
43,3,4,167.8,341.4,375,500
43,3,5,154.1,174,375,500
43,3,6,62.5,377.8,375,500
43,3,7,140,170.1,375,500
43,3,8,163.9,182.5,375,500
44,1,1,315,233.3,500,375
44,1,2,346.8,246.3,500,375
44,1,3,248.1,175.1,500,375
44,1,4,119.6,166.9,500,375
44,1,5,336.1,162.8,500,375
44,1,6,430.8,150.5,500,375
44,1,7,416.1,250.8,500,375
44,1,8,377.4,300.7,500,375
44,1,9,270.7,319.4,500,375
44,1,10,198.8,325,500,375
44,1,11,130.8,340.8,500,375
44,2,1,272.7,155.4,500,375
44,2,2,336.9,213.8,500,375
44,2,3,243.7,186.2,500,375
44,2,4,318,153,500,375
44,2,5,272.4,167.9,500,375
44,2,6,314.5,182.6,500,375
44,2,7,277.9,187.3,500,375
44,3,1,293.3,244.4,500,375
44,3,2,89.5,383.9,500,375
44,3,3,370.9,184.4,500,375
44,3,4,274.3,271.6,500,375
44,3,5,242.2,183.9,500,375
45,1,1,187.7,182,375,500
45,1,2,186.2,153.1,375,500
45,1,3,203.1,176.3,375,500
45,1,4,239.1,376.4,375,500
45,1,5,239.8,367.4,375,500
45,1,6,226.8,366.7,375,500
45,1,7,46.5,408.8,375,500
45,1,8,41.9,443.1,375,500
45,1,9,42.8,458.1,375,500
45,1,10,100.2,277.7,375,500
45,1,11,35,411,375,500
45,1,12,24.6,438,375,500
45,1,13,39.9,412.4,375,500
45,2,1,195.8,136.6,375,500
45,2,2,197.2,374,375,500
45,2,3,214.7,377.3,375,500
45,2,4,185.1,147.3,375,500
45,2,5,164.2,166.1,375,500
45,2,6,199.2,390.2,375,500
45,3,1,202.5,364.9,375,500
45,3,2,17.6,435.9,375,500
45,3,3,18.7,407.3,375,500
45,3,4,19.6,395.9,375,500
45,3,5,14.9,477.8,375,500
45,3,6,15.9,436,375,500
45,3,7,18.1,410.3,375,500
45,3,8,14.8,468.2,375,500
45,3,9,214,353.6,375,500
45,3,10,150.4,176.5,375,500
45,3,11,217.4,370.2,375,500
45,3,12,142.6,173.5,375,500
46,1,1,176.2,184.8,333,500
46,1,2,140.2,175.3,333,500
46,1,3,190.2,143.6,333,500
46,1,4,185.6,177.3,333,500
46,1,5,191.5,262.4,333,500
46,1,6,217.1,294.1,333,500
46,1,7,162.1,115,333,500
46,1,8,155.7,146.5,333,500
46,1,9,162.1,80.2,333,500
46,2,1,172.1,205.4,333,500
46,2,2,195.5,129.2,333,500
46,2,3,209.9,122.1,333,500
46,2,4,238,91,333,500
46,2,5,166.3,241.9,333,500
46,2,6,159.5,246.3,333,500
46,2,7,224.4,239.2,333,500
46,2,8,199.2,153.6,333,500
46,3,1,108.4,277.4,333,500
46,3,2,91.4,182.3,333,500
46,3,3,185.4,176.3,333,500
46,3,4,139.6,308.6,333,500
46,3,5,103.9,155.3,333,500
46,3,6,99,108.6,333,500
46,3,7,160.4,237,333,500
46,3,8,164.2,262.2,333,500
46,3,9,168.3,198.3,333,500
47,1,1,301.9,170.9,500,333
47,1,2,343.9,200.9,500,333
47,1,3,172.9,164.9,500,333
47,1,4,298,171.8,500,333
47,1,5,334.4,183.9,500,333
47,1,6,406,186.5,500,333
47,1,7,440.3,197.1,500,333
47,1,8,444.1,242.1,500,333
47,1,9,426.7,148.3,500,333
47,1,10,418.1,120,500,333
47,1,11,156.4,105,500,333
47,1,12,95.1,124.6,500,333
47,2,1,266.8,142.2,500,333
47,2,2,302.3,136.9,500,333
47,2,3,432.8,159.9,500,333
47,2,4,206.6,163.8,500,333
47,2,5,152.3,135.9,500,333
47,2,6,179.9,120.3,500,333
47,2,7,237.5,215,500,333
47,3,1,337.6,184.2,500,333
47,3,2,118.3,162.4,500,333
47,3,3,298.5,194.1,500,333
47,3,4,403.7,187.9,500,333
47,3,5,412,195.5,500,333
47,3,6,379.4,154.5,500,333
47,3,7,282.1,121.5,500,333
47,3,8,281.3,122,500,333
47,3,9,155.7,172.5,500,333
48,1,1,336.4,95,500,330
48,1,2,365,111.2,500,330
48,1,3,319.7,122.8,500,330
48,1,4,265.3,115.6,500,330
48,1,5,226.7,151.2,500,330
48,1,6,150.8,187.7,500,330
48,1,7,129.2,207,500,330
48,1,8,100.2,195,500,330
48,1,9,338.8,93.3,500,330
48,2,1,386.5,65.2,500,330
48,2,2,393.3,28.3,500,330
48,2,3,276.9,126.4,500,330
48,2,4,307.5,138.2,500,330
48,2,5,274.7,161.6,500,330
48,3,1,207.1,133,500,330
48,3,2,325.4,141.3,500,330
48,3,3,304.9,122.5,500,330
48,3,4,359.4,106.5,500,330
48,3,5,351.1,116.7,500,330
48,3,6,352.2,108.1,500,330
49,1,1,241.7,153.9,500,375
49,1,2,251.6,161,500,375
49,1,3,333.6,208.5,500,375
49,1,4,176.6,215.3,500,375
49,1,5,247.9,165.4,500,375
49,1,6,384.2,98,500,375
49,1,7,235.7,158.4,500,375
49,1,8,242.7,170.4,500,375
49,1,9,265.8,214.3,500,375
49,2,1,335.6,213.1,500,375
49,2,2,253,168.9,500,375
49,2,3,170.9,230.5,500,375
49,2,4,321.2,219.9,500,375
49,2,5,317,215.1,500,375
49,2,6,268.8,261.1,500,375
49,2,7,264.1,254.6,500,375
49,3,1,297.2,205.3,500,375
49,3,2,320.1,205.2,500,375
49,3,3,232.8,149.1,500,375
49,3,4,162.4,192.3,500,375
49,3,5,275.4,239.6,500,375
49,3,6,264.8,225.5,500,375
49,3,7,337.3,214.3,500,375
49,3,8,328.6,218.5,500,375
49,3,9,274,226.2,500,375
49,3,10,254.8,222.4,500,375
50,1,1,211.9,194.2,500,375
50,1,2,115.7,141,500,375
50,1,3,90,134.6,500,375
50,1,4,159.4,133.6,500,375
50,1,5,295.5,112.9,500,375
50,1,6,282.3,135.5,500,375
50,1,7,385.9,160.4,500,375
50,1,8,170.3,204.7,500,375
50,1,9,100.5,143.8,500,375
50,1,10,174.1,159.3,500,375
50,2,1,270.4,145.1,500,375
50,2,2,156.2,103.8,500,375
50,2,3,101.3,74.5,500,375
50,2,4,80.2,75.9,500,375
50,2,5,73.8,76.8,500,375
50,2,6,63.6,43.4,500,375
50,2,7,116.7,-22.4,500,375
50,2,8,284.6,31,500,375
50,2,9,381.5,145.3,500,375
50,2,10,407.6,172,500,375
50,2,11,449.5,70.3,500,375
50,2,12,448.4,108.9,500,375
50,3,1,258.1,105.5,500,375
50,3,2,93.4,108.7,500,375
50,3,3,329.9,168.8,500,375
50,3,4,256.9,128.3,500,375
50,3,5,258.3,132,500,375
50,3,6,104.8,120.9,500,375
50,3,7,177.8,166.2,500,375
51,1,1,204.1,210.9,500,375
51,1,2,208.9,225,500,375
51,1,3,299.8,228.1,500,375
51,1,4,311.2,227.7,500,375
51,1,5,316.3,249.8,500,375
51,1,6,315.1,232.6,500,375
51,1,7,356.6,351.9,500,375
51,1,8,366.5,351.1,500,375
51,1,9,153.1,234,500,375
51,1,10,134.4,237.8,500,375
51,1,11,206.8,237.8,500,375
51,1,12,210.3,238.1,500,375
51,1,13,324.3,241.4,500,375
51,2,1,299.8,203.3,500,375
51,2,2,324.6,209.6,500,375
51,2,3,215,210.7,500,375
51,2,4,221.4,215.4,500,375
51,2,5,152.3,216,500,375
51,2,6,308.6,211.5,500,375
51,2,7,364.9,349.5,500,375
51,2,8,369.9,343.1,500,375
51,2,9,339,219.8,500,375
51,3,1,221.7,219.1,500,375
51,3,2,262.5,202.7,500,375
51,3,3,106.7,190.4,500,375
51,3,4,89.5,183.8,500,375
51,3,5,147.4,182.1,500,375
51,3,6,199.1,53.2,500,375
51,3,7,321.7,314.4,500,375
51,3,8,265.3,198.7,500,375
51,3,9,167.5,206,500,375
52,1,1,174.1,207.4,500,375
52,1,2,179.3,214.1,500,375
52,1,3,195.4,238.5,500,375
52,1,4,416.5,277,500,375
52,1,5,408,280.4,500,375
52,1,6,178.5,233.5,500,375
52,1,7,170.2,187.7,500,375
52,1,8,201.6,260.4,500,375
52,1,9,372.1,279.8,500,375
52,1,10,423.4,282.9,500,375
52,1,11,179.4,209.3,500,375
52,1,12,172.5,190.2,500,375
52,2,1,206.2,205.3,500,375
52,2,2,190.9,183,500,375
52,2,3,169.8,140.3,500,375
52,2,4,189.8,178.5,500,375
52,2,5,427.8,260.6,500,375
52,2,6,426.7,255.1,500,375
52,2,7,203,166,500,375
52,2,8,185.7,164.6,500,375
52,3,1,145.7,183.1,500,375
52,3,2,128.1,214.8,500,375
52,3,3,370.8,276.4,500,375
52,3,4,392.3,307,500,375
52,3,5,139.3,203.3,500,375
52,3,6,123.2,187.7,500,375
52,3,7,152,188.9,500,375
52,3,8,390.4,277.7,500,375
52,3,9,120.4,190.1,500,375
52,3,10,162.1,204.8,500,375
53,1,1,299.5,151.8,500,375
53,1,2,383.8,190.9,500,375
53,1,3,392.2,193.6,500,375
53,1,4,190.6,286.9,500,375
53,1,5,49.2,115.3,500,375
53,1,6,224.2,128.3,500,375
53,1,7,295,186.7,500,375
53,1,8,279.9,194.9,500,375
53,1,9,389.9,204.8,500,375
53,1,10,213.3,152.2,500,375
53,1,11,265.8,177.5,500,375
53,2,1,330.3,200.5,500,375
53,2,2,405.4,211.1,500,375
53,2,3,169.9,140.8,500,375
53,2,4,213.1,197.4,500,375
53,2,5,235.4,211.4,500,375
53,2,6,223.5,245.3,500,375
53,3,1,258.4,183.1,500,375
53,3,2,378.5,213.3,500,375
53,3,3,113.9,124.2,500,375
53,3,4,188.3,148.6,500,375
53,3,5,85,108,500,375
53,3,6,16.4,95.2,500,375
53,3,7,310.4,125.4,500,375
54,1,1,278.1,179.1,500,337
54,1,2,289.2,190.8,500,337
54,1,3,302.2,242.4,500,337
54,1,4,314.3,240.8,500,337
54,1,5,191.1,140.1,500,337
54,1,6,184.2,133,500,337
54,1,7,281,177.7,500,337
54,1,8,295.1,179.6,500,337
54,1,9,399,117.3,500,337
54,1,10,288.6,191.1,500,337
54,2,1,281.1,180.2,500,337
54,2,2,292,195.6,500,337
54,2,3,298.9,261.7,500,337
54,2,4,204.8,65.6,500,337
54,2,5,288.1,200.4,500,337
54,3,1,269.4,169.5,500,337
54,3,2,286.5,237,500,337
54,3,3,264.6,166.2,500,337
54,3,4,180.8,112.9,500,337
54,3,5,175.6,267.8,500,337
54,3,6,177.5,136,500,337
54,3,7,183.8,111.9,500,337
54,3,8,298.3,228.2,500,337
54,3,9,273.8,167.2,500,337
55,1,1,144.3,199.1,320,426
55,1,2,162.2,66.3,320,426
55,1,3,184,82.2,320,426
55,1,4,176.2,80.2,320,426
55,1,5,140.1,207.8,320,426
55,1,6,130.8,232.1,320,426
55,1,7,166.5,107.6,320,426
55,2,1,161.5,174,320,426
55,2,2,200.5,51.4,320,426
55,2,3,161.3,169.3,320,426
55,2,4,155.4,165.6,320,426
55,2,5,185.1,99.7,320,426
55,2,6,185,61.5,320,426
55,3,1,121.3,114,320,426
55,3,2,135.2,98,320,426
55,3,3,165.1,386.2,320,426
55,3,4,121.3,249.7,320,426
55,3,5,108.2,231.8,320,426
55,3,6,131.2,92.4,320,426
55,3,7,149,364.4,320,426
55,3,8,151.7,334.9,320,426
55,3,9,105.5,236.6,320,426
55,3,10,118.5,92.9,320,426
56,1,1,290,215.6,500,375
56,1,2,300,229.2,500,375
56,1,3,137.9,203.8,500,375
56,1,4,180.4,182.4,500,375
56,1,5,299.5,220.4,500,375
56,1,6,299.2,231.7,500,375
56,1,7,163.3,141.4,500,375
56,1,8,296,229.8,500,375
56,2,1,321.8,166.9,500,375
56,2,2,322.4,187,500,375
56,2,3,190,128.3,500,375
56,2,4,113,211.9,500,375
56,2,5,317.5,175.9,500,375
56,2,6,334.1,104.6,500,375
56,2,7,306.1,150.6,500,375
56,2,8,319.2,164.6,500,375
56,3,1,244,195.2,500,375
56,3,2,120.1,142.2,500,375
56,3,3,237.7,193.4,500,375
56,3,4,119.4,130.8,500,375
56,3,5,234.6,198.8,500,375
56,3,6,153,154,500,375
56,3,7,234.9,180.7,500,375
57,1,1,265.5,106.9,500,331
57,1,2,254.7,98.1,500,331
57,1,3,249.8,113.3,500,331
57,1,4,260.1,107.4,500,331
57,1,5,334.5,122.9,500,331
57,1,6,460.9,180.9,500,331
57,1,7,316.1,99.3,500,331
57,1,8,265.5,102,500,331
57,2,1,289.1,49.4,500,331
57,2,2,292.6,23.4,500,331
57,2,3,288.2,74.4,500,331
57,2,4,289.8,88.6,500,331
57,2,5,287.8,79.2,500,331
57,2,6,288.3,89.9,500,331
57,2,7,355.9,37.6,500,331
57,2,8,356.4,50.6,500,331
57,2,9,290,31.3,500,331
57,3,1,226.1,100.9,500,331
57,3,2,235.5,120.9,500,331
57,3,3,241.3,139.7,500,331
57,3,4,356.2,100.7,500,331
57,3,5,314.5,106.1,500,331
57,3,6,469,208.4,500,331
57,3,7,42.3,175.9,500,331
57,3,8,18.6,183.3,500,331
57,3,9,0.2,162.9,500,331
57,3,10,5.8,199.6,500,331
57,3,11,256.4,103.9,500,331
58,1,1,149.8,153.4,384,256
58,1,2,227.5,140.9,384,256
58,1,3,227.8,153.3,384,256
58,1,4,233.2,148.8,384,256
58,1,5,222.3,147.2,384,256
58,1,6,198,148.2,384,256
58,1,7,220.2,148.2,384,256
58,2,1,215.9,103.8,384,256
58,2,2,240.8,122.6,384,256
58,3,1,186.3,116.6,384,256
58,3,2,29.9,50.2,384,256
58,3,3,14.4,25.8,384,256
58,3,4,180,103.9,384,256
58,3,5,-43.1,89.7,384,256
58,3,6,176.2,104.2,384,256
58,3,7,348.8,122.4,384,256
58,3,8,177.7,101.2,384,256
59,1,1,252.4,281.4,375,500
59,1,2,268.5,283.9,375,500
59,1,3,262,283.4,375,500
59,1,4,147.9,233.5,375,500
59,1,5,143.2,208.8,375,500
59,1,6,264.4,284.8,375,500
59,1,7,272.2,285.1,375,500
59,2,1,256.2,243,375,500
59,2,2,281.1,220.1,375,500
59,2,3,294.8,229.9,375,500
59,2,4,279.1,241.2,375,500
59,3,1,152.6,238.6,375,500
59,3,2,214.6,255.2,375,500
59,3,3,233.1,226.7,375,500
59,3,4,221.5,274,375,500
59,3,5,235.5,290,375,500
59,3,6,217.5,270.9,375,500
59,3,7,154.6,244.2,375,500
60,1,1,312,192.4,500,337
60,1,2,310.8,207.5,500,337
60,1,3,301.1,211.4,500,337
60,1,4,271.9,210.2,500,337
60,1,5,176.2,198.5,500,337
60,1,6,141.8,201.7,500,337
60,1,7,127.2,205.2,500,337
60,1,8,298.7,212.1,500,337
60,1,9,205.4,183,500,337
60,1,10,270.8,186.8,500,337
60,2,1,327.9,185.5,500,337
60,2,2,317.4,193.6,500,337
60,2,3,254.1,207.1,500,337
60,2,4,167.1,203.9,500,337
60,2,5,214.7,199.6,500,337
60,2,6,158.2,206.4,500,337
60,2,7,247.4,241.5,500,337
60,2,8,334.2,138.5,500,337
60,3,1,182.6,130.6,500,337
60,3,2,193.5,179.1,500,337
60,3,3,260.7,176.8,500,337
60,3,4,72.7,179.6,500,337
60,3,5,209.9,220.3,500,337
60,3,6,301.5,96,500,337
60,3,7,226.7,263.5,500,337
60,3,8,198.6,262.6,500,337
60,3,9,218.2,260.7,500,337
60,3,10,268.9,179.6,500,337
61,1,1,196.9,182.9,480,360
61,1,2,187.4,177.8,480,360
61,1,3,196.6,221.1,480,360
61,1,4,330.4,235.7,480,360
61,1,5,338.6,235.3,480,360
61,1,6,212.6,195.3,480,360
61,1,7,187,169.1,480,360
61,1,8,188.1,181.5,480,360
61,1,9,346.6,227.1,480,360
61,1,10,345.4,239.6,480,360
61,2,1,224.1,189.6,480,360
61,2,2,206.5,173.9,480,360
61,2,3,339.3,258.8,480,360
61,2,4,341.8,242.2,480,360
61,2,5,202.7,180,480,360
61,2,6,219.8,171.6,480,360
61,3,1,159.5,197.1,480,360
61,3,2,289.6,223.6,480,360
61,3,3,154.5,207.7,480,360
61,3,4,168.6,213.9,480,360
61,3,5,293.9,243.6,480,360
61,3,6,9.3,209.6,480,360
61,3,7,-4.6,192.8,480,360
61,3,8,-0.4,167.5,480,360
61,3,9,141.4,220,480,360
61,3,10,139.1,203.5,480,360
62,1,1,248.9,75,500,334
62,1,2,238.4,60,500,334
62,1,3,245.6,190.7,500,334
62,1,4,249.8,205,500,334
62,1,5,244.6,61.4,500,334
62,1,6,340.8,119,500,334
62,1,7,245.8,76.4,500,334
62,1,8,234.2,208.4,500,334
62,2,1,244.1,39.5,500,334
62,2,2,257.7,13.3,500,334
62,2,3,273.9,-2.9,500,334
62,2,4,229.3,132.1,500,334
62,2,5,228.6,190.9,500,334
62,2,6,329.5,100.9,500,334
62,2,7,347.4,87.3,500,334
62,2,8,328.6,117.5,500,334
62,2,9,320.8,136.5,500,334
62,3,1,221.5,99.6,500,334
62,3,2,215.7,205.4,500,334
62,3,3,229.2,81.1,500,334
62,3,4,245.4,54.1,500,334
62,3,5,312.7,145.5,500,334
62,3,6,218.8,203.6,500,334
62,3,7,230.4,206.1,500,334
62,3,8,224.7,94.4,500,334
62,3,9,209.7,62.9,500,334
63,1,1,223,179.1,500,278
63,1,2,260,179.5,500,278
63,1,3,442.1,178.6,500,278
63,1,4,452.5,177.6,500,278
63,1,5,122.1,131.7,500,278
63,1,6,62.5,128.5,500,278
63,1,7,220.1,164.5,500,278
63,1,8,253.6,172.4,500,278
63,1,9,222.2,181.7,500,278
63,1,10,253.9,170.7,500,278
63,2,1,114.4,137.6,500,278
63,2,2,51.8,133.9,500,278
63,2,3,34.6,129.5,500,278
63,2,4,46.3,152.4,500,278
63,2,5,220.7,188.2,500,278
63,2,6,355.9,191.5,500,278
63,2,7,432.5,190.2,500,278
63,3,1,197,157.8,500,278
63,3,2,59.1,134.1,500,278
63,3,3,410.3,182.9,500,278
63,3,4,430.6,187.4,500,278
63,3,5,152.8,183.9,500,278
63,3,6,176.6,162.4,500,278
63,3,7,39.9,143.3,500,278
63,3,8,253.2,168.5,500,278
